frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2151,71.700,708.177,31.064,1.991,22.009,2,1,1,697.725,2.095,6,1,0.759,6,224.629,27678.077,1.000,0.347,2.135,0.572,3.916,0.165,0.067,0.933,0.913,0.750
2154,71.800,2.000,11.662,-706.177,-19.403,2,1,1,708.531,2.183,6,0,0.759,6,708.531,33946.237,1.000,0.336,2.052,0.603,2.152,1.640,0.077,0.923,0.724,0.750
2157,71.900,1.000,18.439,-1.000,6.777,2,1,1,714.888,2.224,6,0,0.759,6,598.013,38503.897,1.000,0.324,1.938,0.713,1.612,0.408,0.087,0.913,0.751,0.750
2160,72.000,712.748,0.000,709.586,0.000,2,1,0,712.748,1.151,5,1,0.724,6,712.748,44338.800,1.000,0.324,2.077,0.784,1.045,0.959,0.093,0.907,0.897,0.750
2163,72.100,712.851,46.239,0.103,27.799,2,1,1,692.604,2.246,5,0,0.724,6,216.342,47114.215,1.000,0.324,2.106,0.668,0.681,0.230,0.067,0.933,0.906,0.750
2166,72.200,1.414,12.806,-711.437,-33.432,2,1,1,702.397,2.273,5,0,0.759,6,228.281,48417.494,1.000,0.311,1.632,0.114,0.454,0.735,0.061,0.939,0.754,0.750
2169,72.300,1.414,30.463,0.000,17.657,2,1,1,718.713,2.251,6,0,0.793,6,718.713,49639.899,1.000,0.298,2.423,0.363,0.163,1.144,0.067,0.933,0.854,0.750
2172,72.400,1.000,13.000,-0.414,-17.463,2,1,1,716.063,2.280,6,0,0.793,6,241.406,49789.900,1.000,0.298,1.203,0.721,0.096,0.869,0.067,0.933,0.702,0.750
2175,72.500,708.020,0.000,705.784,0.000,2,1,0,708.020,1.483,6,0,0.828,6,227.108,50071.145,1.000,0.298,2.438,0.371,0.525,0.801,0.065,0.935,0.935,0.750
2178,72.600,703.255,41.629,-4.765,28.629,2,1,1,688.817,1.980,5,0,0.828,6,225.499,46170.535,1.000,0.298,3.108,0.316,0.882,0.829,0.077,0.923,0.956,0.750
2181,72.700,6.708,9.220,-696.547,-32.410,2,1,1,685.808,2.014,5,0,0.828,6,457.581,48411.899,1.000,0.298,1.887,0.441,0.911,2.333,0.082,0.918,0.718,0.750
2184,72.800,8.602,13.454,1.894,4.234,2,1,1,671.430,1.745,5,0,0.862,6,8.602,48060.175,1.000,0.298,2.851,0.389,0.885,0.418,0.087,0.913,0.769,0.580
2187,72.900,4.000,17.088,-4.602,3.634,2,1,1,652.302,1.703,5,0,0.862,6,455.379,44925.029,1.000,0.298,1.632,0.610,0.963,1.706,0.093,0.907,0.743,0.750
2190,73.000,2.236,13.000,-1.764,-4.088,2,1,1,647.131,1.522,5,0,0.862,6,473.296,44522.110,1.000,0.298,1.669,0.420,1.008,1.429,0.084,0.916,0.735,0.750
2193,73.100,4.472,20.100,2.236,7.100,2,1,1,671.430,1.452,5,0,0.862,6,478.006,41363.810,1.000,0.298,1.469,0.392,1.048,0.168,0.076,0.924,0.771,0.750
2196,73.200,2.828,10.198,-1.644,-9.902,2,1,1,674.141,1.575,5,0,0.862,6,478.942,41264.564,1.000,0.298,1.875,0.517,1.019,1.153,0.094,0.906,0.717,0.750
2199,73.300,679.954,0.000,674.569,0.000,2,1,0,679.954,1.203,5,0,0.862,6,464.039,37575.148,1.000,0.298,3.138,0.504,0.917,0.988,0.117,0.883,0.943,0.750
2202,73.400,679.801,40.792,-0.152,30.594,2,1,1,658.304,1.282,5,0,0.862,6,0.000,33544.010,1.000,0.298,3.035,0.770,0.809,0.884,0.108,0.892,0.922,0.500
2205,73.500,2.236,49.649,-677.565,8.857,2,1,1,613.020,1.509,5,0,0.862,6,202.121,31498.238,1.000,0.298,3.593,0.726,0.686,1.061,0.101,0.899,0.939,0.750
2208,73.600,3.162,15.620,0.926,-34.028,2,1,1,606.053,1.726,5,0,0.862,6,37.363,27588.348,1.000,0.298,2.240,0.553,0.570,2.552,0.089,0.911,0.754,0.580
2211,73.700,9.434,19.416,6.272,3.796,2,1,1,618.391,1.582,5,0,0.897,6,82.765,26590.619,1.000,0.298,6.085,0.559,0.502,0.318,0.109,0.891,0.871,0.580
2214,73.800,14.142,27.000,4.708,7.584,2,1,1,633.745,1.553,3,1,0.862,3,86.093,24940.287,1.000,0.311,7.316,0.418,0.322,0.182,0.125,0.875,0.854,0.750
2217,73.900,6.325,26.926,-7.818,-0.074,2,1,1,623.527,1.767,3,0,0.862,3,46.690,23093.819,1.000,0.311,6.299,0.428,0.147,0.198,0.131,0.869,0.827,0.580
2220,74.000,642.518,649.334,636.193,622.408,2,1,1,667.572,1.580,3,0,0.897,4,46.690,23093.819,1.000,0.324,4.077,0.682,0.151,0.709,0.106,0.894,0.854,0.450
2223,74.100,0.000,628.150,0.000,582.664,2,0,1,628.150,1.023,4,1,0.862,6,42.202,22999.489,1.000,0.324,3.870,0.589,2.263,0.270,0.109,0.891,0.956,0.750
2226,74.200,624.232,17.029,-18.286,-611.121,2,1,1,596.164,1.916,4,0,0.862,6,5.831,20663.164,1.000,0.324,2.998,0.483,2.028,2.885,0.100,0.900,0.941,0.700
2229,74.300,22.204,15.620,-602.028,-1.409,2,1,1,564.001,1.903,4,0,0.862,6,41.231,20528.020,1.000,0.324,2.241,0.400,2.530,1.720,0.091,0.909,0.801,0.700
2232,74.400,17.464,2.236,-4.739,-13.384,2,1,1,561.356,1.793,4,0,0.862,6,10.770,17876.944,1.000,0.324,3.357,0.522,2.319,0.586,0.099,0.901,0.794,0.700
2235,74.500,588.722,0.000,565.722,0.000,2,1,0,588.722,1.623,4,0,0.862,6,15.264,17944.694,1.000,0.324,5.045,0.443,2.620,0.182,0.079,0.921,0.995,0.700
2238,74.600,0.000,555.930,0.000,553.694,1,0,1,0.000,1.509,4,0,0.897,3,15.264,17944.694,1.000,0.324,3.544,0.479,3.317,0.832,0.085,0.915,0.860,0.700
2241,74.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,15.264,17944.694,0.967,0.324,4.409,0.453,3.797,0.340,0.079,0.921,0.365,0.700
2244,74.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,15.264,17944.694,0.933,0.324,3.646,0.516,4.166,0.051,0.119,0.881,0.337,0.700
2247,74.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.931,0,15.264,17944.694,0.900,0.324,3.785,0.646,3.563,2.220,0.136,0.864,0.327,0.700
2250,75.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,1,0.897,0,15.264,17944.694,0.867,0.324,5.454,0.681,3.269,0.018,0.144,0.856,0.363,0.750
2253,75.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.897,0,15.264,17944.694,0.833,0.324,5.530,0.764,2.864,0.040,0.148,0.852,0.355,0.700
2256,75.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,6,0,0.897,0,15.264,17944.694,0.800,0.324,2.761,0.900,3.168,0.044,0.115,0.885,0.272,0.700
2259,75.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.862,0,15.264,17944.694,0.767,0.324,5.469,0.638,1.476,0.004,0.164,0.836,0.354,0.750
2262,75.400,425.978,678.561,-162.745,122.631,2,1,1,524.786,1.942,5,0,0.862,6,33.971,13397.930,0.767,0.221,14.385,0.076,0.764,3.006,0.245,0.755,1.000,0.650
2265,75.500,21.095,19.925,-404.883,-658.636,2,1,1,498.145,2.054,5,0,0.862,6,0.000,12913.139,0.767,0.221,4.321,0.539,0.818,1.911,0.120,0.880,0.809,0.580
2268,75.600,20.809,22.847,-0.286,2.922,2,1,1,461.936,2.013,4,1,0.828,6,63.348,10820.359,0.767,0.221,3.541,0.523,0.767,0.222,0.109,0.891,0.801,0.750
2271,75.700,21.260,8.544,0.452,-14.303,2,1,1,472.070,1.999,4,0,0.828,6,0.000,8274.034,0.767,0.211,3.198,0.848,0.725,0.340,0.114,0.886,0.761,0.580
2274,75.800,9.899,11.045,-11.361,2.501,2,1,1,469.359,1.628,4,0,0.828,6,0.000,8641.975,0.767,0.211,3.092,0.839,0.708,0.366,0.117,0.883,0.702,0.580
2277,75.900,8.544,4.123,-1.355,-6.922,2,1,1,472.002,1.558,4,0,0.828,6,145.911,7500.635,0.767,0.211,1.692,0.720,0.754,0.313,0.103,0.897,0.661,0.750
2280,76.000,9.434,2.000,0.890,-2.123,2,1,1,463.056,1.673,4,0,0.828,6,31.048,6545.188,0.767,0.211,1.368,0.771,0.651,1.207,0.085,0.915,0.655,0.580
2283,76.100,1.414,8.485,-8.020,6.485,2,1,1,468.915,1.635,4,0,0.828,6,0.000,5972.988,0.767,0.211,1.686,0.690,0.384,0.334,0.102,0.898,0.663,0.580
2286,76.200,4.472,11.045,3.058,2.560,2,1,1,467.813,1.305,5,0,0.828,6,0.000,6516.765,0.767,0.211,1.595,0.554,0.243,0.076,0.102,0.898,0.684,0.580
2289,76.300,5.831,1.000,1.359,-10.045,2,1,1,462.502,1.061,5,0,0.828,6,0.000,6234.525,0.767,0.298,1.490,0.541,0.013,0.103,0.091,0.909,0.654,0.580
2292,76.400,9.055,0.000,3.224,-1.000,2,1,1,463.519,1.064,5,0,0.828,6,0.000,6075.379,0.767,0.298,1.531,0.792,0.111,0.401,0.091,0.909,0.655,0.580
2295,76.500,1.000,9.220,-8.055,9.220,2,1,1,468.028,1.025,5,1,0.793,6,0.000,5704.894,0.767,0.298,1.707,0.926,0.256,0.723,0.103,0.897,0.651,0.750
2298,76.600,5.385,8.246,4.385,-0.973,2,1,1,470.958,1.058,5,0,0.793,6,157.648,5532.139,0.767,0.298,1.367,0.894,0.512,0.338,0.092,0.908,0.639,0.750
2301,76.700,52.000,4.000,46.615,-4.246,2,1,1,526.104,1.165,5,0,0.828,6,0.000,5097.974,0.767,0.298,4.848,0.447,0.911,0.142,0.119,0.881,0.962,0.450
2304,76.800,22.361,3.000,-29.639,-1.000,2,1,1,504.480,1.360,3,1,0.793,4,163.003,4805.905,0.767,0.311,6.414,0.871,0.646,1.034,0.152,0.848,0.746,0.750
2307,76.900,28.284,17.464,5.924,14.464,2,1,1,497.981,1.267,3,0,0.793,4,156.029,4640.450,0.767,0.311,5.473,0.907,0.604,0.157,0.141,0.859,0.752,0.750
2310,77.000,10.296,17.889,-17.989,0.424,2,1,1,518.738,1.585,3,0,0.828,4,187.473,4441.019,0.767,0.311,2.726,0.699,0.657,0.099,0.119,0.881,0.641,0.750
2313,77.100,24.839,5.831,14.544,-12.058,2,1,1,499.119,1.923,3,0,0.828,4,161.075,3978.297,0.767,0.324,4.390,0.774,0.702,0.107,0.133,0.867,0.716,0.750
2316,77.200,13.038,35.903,-11.801,30.072,2,1,1,494.462,1.711,3,0,0.828,4,0.000,4197.128,0.767,0.324,6.058,0.630,0.672,0.159,0.142,0.858,0.829,0.450
2319,77.300,20.616,6.325,7.577,-29.578,2,1,1,500.576,1.629,3,0,0.828,2,44.777,4207.989,0.767,0.336,5.806,0.473,0.609,0.425,0.119,0.881,0.689,0.580
2322,77.400,10.817,30.887,-9.799,24.562,2,1,1,467.000,1.686,3,0,0.828,4,156.013,2736.869,0.767,0.336,7.546,0.310,0.573,1.961,0.130,0.870,0.861,0.750
2325,77.500,14.422,19.235,3.606,-11.652,2,1,1,438.330,1.587,3,0,0.828,4,0.000,2739.614,0.767,0.336,4.899,0.604,0.377,0.879,0.125,0.875,0.709,0.580
2328,77.600,36.014,30.000,21.592,10.765,2,1,1,466.435,1.365,3,0,0.828,4,0.000,2627.104,0.767,0.347,5.969,0.653,0.198,0.248,0.132,0.868,0.826,0.350
2331,77.700,111.198,50.636,75.184,20.636,2,1,1,628.173,1.439,4,1,0.793,4,0.000,2366.569,0.800,0.347,7.672,0.460,0.056,0.039,0.158,0.842,1.000,0.750
2334,77.800,0.000,46.487,0.000,-4.149,1,0,1,0.000,1.232,4,0,0.793,2,0.000,2366.569,0.833,0.358,9.769,0.464,0.138,0.382,0.166,0.834,0.908,0.650
2337,77.900,697.645,0.000,586.447,0.000,1,1,0,0.000,1.455,4,0,0.828,1,0.000,2366.569,0.867,0.369,9.148,0.559,0.357,0.220,0.157,0.843,0.860,0.500
2340,78.000,45.044,0.000,-652.601,0.000,1,1,0,0.000,1.118,6,1,0.793,3,0.000,2366.569,0.900,0.369,7.637,0.683,0.557,0.249,0.148,0.852,0.891,0.750
2343,78.100,0.000,136.488,0.000,90.002,1,0,1,0.000,1.167,6,0,0.793,3,0.000,2366.569,0.933,0.379,6.691,0.845,0.757,0.182,0.137,0.863,0.860,0.500
2346,78.200,0.000,26.249,0.000,-110.239,1,0,1,0.000,1.168,6,0,0.828,3,0.000,2366.569,0.967,0.379,4.478,0.893,0.955,0.161,0.125,0.875,0.701,0.450
2349,78.300,0.000,18.385,0.000,-7.864,1,0,1,0.000,0.883,4,1,0.793,2,0.000,2366.569,1.000,0.389,3.072,0.804,0.899,0.018,0.112,0.888,0.633,0.750
2352,78.400,0.000,31.016,0.000,12.631,1,0,1,0.000,0.735,4,0,0.793,2,0.000,2366.569,1.000,0.389,2.173,0.810,0.798,0.488,0.102,0.898,0.680,0.000
2355,78.500,0.000,2.236,0.000,-28.780,1,0,1,0.000,0.869,4,0,0.828,2,0.000,2366.569,1.000,0.399,2.561,0.855,1.827,0.591,0.123,0.877,0.527,0.700
2358,78.600,0.000,854.441,0.000,833.417,2,0,1,854.441,1.020,4,0,0.828,5,0.000,2366.569,1.000,0.399,2.018,0.857,1.940,0.163,0.121,0.879,0.890,0.700
2361,78.700,781.615,869.596,736.571,15.155,2,1,1,879.414,1.472,4,0,0.828,5,0.000,2366.569,1.000,0.399,1.250,0.374,1.759,1.494,0.087,0.913,0.905,0.700
2364,78.800,7.211,17.088,-774.404,-852.508,2,1,1,868.510,1.636,4,0,0.828,5,0.000,2366.569,1.000,0.399,1.719,0.346,1.295,1.311,0.080,0.920,0.764,0.580
2367,78.900,3.000,0.000,-4.211,0.000,1,1,0,0.000,1.802,4,0,0.828,3,0.000,2366.569,1.000,0.399,1.630,0.264,0.977,1.828,0.074,0.926,0.594,0.650
2370,79.000,8.246,0.000,5.246,0.000,1,1,0,0.000,1.771,4,0,0.828,3,0.000,2366.569,1.000,0.399,1.758,0.697,0.512,3.020,0.089,0.911,0.596,0.580
2373,79.100,5.000,0.000,-3.246,0.000,1,1,0,0.000,1.737,4,0,0.828,3,0.000,2366.569,1.000,0.399,2.840,0.942,0.317,0.216,0.125,0.875,0.588,0.580
2376,79.200,5.099,0.000,0.099,0.000,1,1,0,0.000,1.667,4,0,0.828,3,0.000,2366.569,1.000,0.399,4.292,0.940,0.083,0.312,0.123,0.877,0.625,0.580
2379,79.300,0.000,893.862,0.000,876.774,1,0,1,0.000,1.696,4,0,0.828,3,0.000,2366.569,1.000,0.399,4.294,0.926,0.213,0.022,0.126,0.874,0.848,0.500
2382,79.400,25.298,0.000,20.199,0.000,1,1,0,0.000,1.359,4,0,0.862,3,0.000,2366.569,1.000,0.408,4.202,0.708,0.585,1.016,0.111,0.889,0.751,0.580
2385,79.500,0.000,37.014,0.000,-856.848,1,0,1,0.000,1.758,4,0,0.862,3,0.000,2366.569,1.000,0.408,4.896,0.415,0.940,0.357,0.109,0.891,0.854,0.500
2388,79.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2366.569,0.967,0.408,5.679,0.467,1.293,0.198,0.098,0.902,0.395,0.650
2391,79.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,2366.569,0.933,0.408,4.600,0.498,1.813,1.853,0.092,0.908,0.362,0.700
2394,79.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.862,0,0.000,2366.569,0.900,0.408,5.668,0.366,1.771,1.367,0.096,0.904,0.394,0.750
2397,79.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,2366.569,0.867,0.408,3.803,0.120,1.415,1.348,0.125,0.875,0.361,0.700
2400,80.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.862,0,0.000,2366.569,0.833,0.408,4.023,0.419,1.118,1.330,0.164,0.836,0.341,0.580
2403,80.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,0.000,2366.569,0.800,0.408,3.992,0.391,1.061,0.050,0.171,0.829,0.238,0.750
2406,80.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2366.569,0.767,0.408,4.964,0.636,0.861,0.434,0.160,0.840,0.242,0.580
2409,80.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2366.569,0.733,0.408,7.613,0.039,0.566,1.155,0.313,0.687,0.346,0.580
2412,80.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2366.569,0.700,0.408,3.330,0.406,0.296,0.128,0.124,0.876,0.209,0.580
2415,80.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2366.569,0.667,0.408,2.943,0.673,0.112,1.035,0.148,0.852,0.176,0.580
2418,80.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,2366.569,0.633,0.408,2.589,0.240,0.009,0.989,0.091,0.909,0.194,0.580
2421,80.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,0.000,2366.569,0.600,0.408,3.536,0.263,0.056,0.367,0.122,0.878,0.312,0.750
2424,80.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2366.569,0.567,0.408,4.216,0.792,0.122,1.153,0.147,0.853,0.288,0.580
2427,80.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,2366.569,0.533,0.408,4.572,0.657,0.301,0.247,0.140,0.860,0.302,0.580
2430,81.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,0.000,2366.569,0.500,0.408,3.006,0.690,0.577,1.997,0.128,0.872,0.157,0.750
2433,81.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,0.000,2366.569,0.467,0.408,3.375,0.404,0.742,0.265,0.104,0.896,0.182,0.580
2436,81.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,0.000,2366.569,0.433,0.408,2.524,0.544,0.757,2.384,0.108,0.892,0.147,0.580
2439,81.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,0.000,2366.569,0.400,0.408,3.919,0.514,0.644,1.518,0.120,0.880,0.280,0.750
2442,81.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2366.569,0.367,0.408,5.037,0.214,0.392,0.096,0.107,0.893,0.325,0.580
2445,81.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,2366.569,0.333,0.408,3.771,0.380,0.381,0.256,0.094,0.906,0.278,0.580
2448,81.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,0.000,2366.569,0.300,0.408,1.582,0.245,0.306,0.092,0.119,0.881,0.128,0.750
2451,81.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2366.569,0.267,0.408,2.375,0.785,0.110,0.976,0.133,0.867,0.106,0.580
2454,81.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2366.569,0.233,0.408,2.098,0.686,0.205,2.364,0.129,0.871,0.102,0.580
2457,81.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2366.569,0.200,0.408,2.448,0.702,0.704,0.509,0.126,0.874,0.106,0.580
2460,82.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2366.569,0.167,0.408,1.748,0.249,0.919,1.136,0.089,0.911,0.116,0.580
2463,82.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,2366.569,0.133,0.408,2.208,0.663,1.160,2.399,0.107,0.893,0.095,0.580
2466,82.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,0.000,2366.569,0.100,0.408,2.595,0.831,1.143,2.131,0.119,0.881,0.189,0.750
2469,82.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,2366.569,0.067,0.408,1.863,0.254,1.132,1.501,0.092,0.908,0.207,0.580
2472,82.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,2366.569,0.033,0.408,2.017,0.488,1.256,0.690,0.133,0.867,0.190,0.580
2475,82.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,0.000,2366.569,0.000,0.408,2.320,0.703,1.417,2.835,0.121,0.879,0.179,0.750
2478,82.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,2366.569,0.000,0.408,2.419,0.819,1.306,1.720,0.135,0.865,0.173,0.580
2481,82.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,2366.569,0.000,0.408,2.269,0.556,1.272,2.577,0.105,0.895,0.188,0.580
2484,82.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,2366.569,0.000,0.408,1.663,0.566,1.121,0.571,0.121,0.879,0.072,0.750
2487,82.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,2366.569,0.000,0.408,1.675,0.643,1.223,0.307,0.117,0.883,0.067,0.580
2490,83.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,2.147,0.511,1.439,1.920,0.089,0.911,0.088,0.700
2493,83.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,2.853,0.815,1.512,1.296,0.127,0.873,0.084,0.700
2496,83.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,1.341,0.399,1.184,0.011,0.092,0.908,0.076,0.580
2499,83.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,1.643,0.743,1.103,0.844,0.100,0.900,0.059,0.580
2502,83.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,1.868,0.746,1.281,0.959,0.138,0.862,0.064,0.580
2505,83.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,2366.569,0.000,0.408,3.115,0.435,1.230,2.229,0.139,0.861,0.117,0.580
2508,83.600,475.946,0.000,450.648,0.000,1,1,0,0.000,1.720,3,0,0.793,2,0.000,2366.569,0.033,0.159,5.467,0.117,0.979,0.019,0.172,0.828,0.702,0.650
2511,83.700,43.417,0.000,-432.530,0.000,1,1,0,0.000,1.677,5,1,0.759,4,180.427,2756.898,0.067,0.159,4.774,0.400,0.726,1.407,0.157,0.843,0.785,0.750
2514,83.800,21.932,0.000,-21.485,0.000,1,1,0,0.000,1.489,5,0,0.759,4,229.314,3261.669,0.100,0.157,3.614,0.322,0.523,0.771,0.118,0.882,0.646,0.750
2517,83.900,14.866,0.000,-7.066,0.000,1,1,0,0.000,1.279,5,0,0.793,4,219.112,3405.565,0.133,0.157,2.710,0.759,0.259,0.242,0.122,0.878,0.557,0.750
2520,84.000,8.062,0.000,-6.804,0.000,1,1,0,0.000,1.287,4,1,0.759,3,213.759,3728.379,0.167,0.157,2.262,0.766,0.050,0.372,0.144,0.856,0.503,0.750
2523,84.100,7.211,0.000,-0.851,0.000,1,1,0,0.000,1.537,4,0,0.759,3,151.634,4096.635,0.200,0.155,2.277,0.874,0.005,1.971,0.142,0.858,0.495,0.750
2526,84.200,3.000,0.000,-4.211,0.000,1,1,0,0.000,1.555,4,0,0.793,3,212.276,4942.068,0.233,0.155,2.654,0.619,0.055,0.682,0.130,0.870,0.503,0.750
2529,84.300,0.000,415.270,0.000,378.256,1,0,1,0.000,1.952,5,1,0.759,4,169.098,4621.199,0.267,0.155,3.666,0.439,0.102,1.040,0.167,0.833,0.787,0.750
2532,84.400,19.105,0.000,16.105,0.000,1,1,0,0.000,1.789,5,0,0.759,4,0.000,3677.217,0.300,0.155,5.718,0.295,0.438,0.171,0.163,0.837,0.708,0.580
2535,84.500,0.000,94.366,0.000,-320.903,1,0,1,0.000,1.803,5,0,0.793,4,18.111,3424.785,0.333,0.155,3.921,0.671,1.667,1.610,0.167,0.833,0.785,0.700
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.759,0,18.111,3424.785,0.333,0.155,4.976,0.722,3.515,1.164,0.198,0.802,0.284,0.750
2541,84.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,18.111,3424.785,0.333,0.155,4.337,0.875,3.464,0.336,0.198,0.802,0.257,0.700
2544,84.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,18.111,3424.785,0.333,0.155,5.145,0.916,3.666,0.403,0.204,0.796,0.275,0.700
2547,84.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,18.111,3424.785,0.333,0.155,4.235,0.872,4.161,0.323,0.194,0.806,0.255,0.750
2550,85.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,18.111,3424.785,0.333,0.155,4.387,0.958,4.756,0.754,0.208,0.792,0.253,0.700
2553,85.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,18.111,3424.785,0.333,0.155,3.188,0.941,4.006,0.036,0.187,0.813,0.224,0.700
2556,85.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,18.111,3424.785,0.333,0.155,2.979,0.956,1.578,0.326,0.190,0.810,0.218,0.700
2559,85.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,18.111,3424.785,0.333,0.155,2.287,0.949,1.099,0.712,0.169,0.831,0.201,0.580
2562,85.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,18.111,3424.785,0.333,0.155,2.325,0.941,0.902,0.465,0.175,0.825,0.202,0.580
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,18.111,3424.785,0.333,0.155,2.026,0.936,0.848,0.309,0.166,0.834,0.195,0.580
2568,85.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,18.111,3424.785,0.333,0.155,1.810,0.928,0.836,0.003,0.160,0.840,0.190,0.580
2571,85.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,18.111,3424.785,0.333,0.155,1.455,0.931,0.816,0.042,0.153,0.847,0.181,0.580
2574,85.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,18.111,3424.785,0.333,0.155,0.797,0.684,0.726,0.095,0.085,0.915,0.182,0.580
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,18.111,3424.785,0.333,0.155,1.398,0.053,0.444,2.159,0.102,0.898,0.241,0.580
