frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2154,71.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,0.000,566.225,0.633,0.389,2.803,0.751,0.272,0.246,0.172,0.828,0.164,0.580
2157,71.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,566.225,0.600,0.389,2.171,0.699,0.502,0.280,0.150,0.850,0.147,0.580
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,566.225,0.600,0.389,2.463,0.767,0.813,0.049,0.158,0.842,0.150,0.580
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,566.225,0.600,0.389,2.912,0.813,1.010,0.006,0.139,0.861,0.158,0.580
2166,72.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,566.225,0.600,0.389,2.727,0.857,1.273,0.051,0.124,0.876,0.150,0.580
2169,72.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,0.000,566.225,0.600,0.389,1.727,0.534,1.446,0.487,0.111,0.889,0.148,0.700
2172,72.400,24.331,0.000,17.928,0.000,1,1,0,0.000,2.469,3,0,0.966,2,0.000,566.225,0.633,0.239,1.396,0.697,1.518,0.178,0.091,0.909,0.517,0.700
2175,72.500,0.000,95.483,0.000,77.455,1,0,1,0.000,1.889,3,0,0.966,2,0.000,566.225,0.667,0.246,0.869,0.791,1.518,0.163,0.064,0.936,0.616,0.700
2178,72.600,5.099,0.000,-19.232,0.000,1,1,0,0.000,2.283,3,0,0.966,2,85.843,896.238,0.667,0.246,0.500,0.219,1.519,2.002,0.055,0.945,0.426,0.700
2181,72.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.633,0.246,0.801,0.794,1.633,1.039,0.076,0.924,0.110,0.700
2184,72.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.600,0.246,0.848,0.903,1.699,0.781,0.092,0.908,0.100,0.700
2187,72.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.567,0.246,0.904,0.837,1.595,0.185,0.099,0.901,0.102,0.700
2190,73.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.533,0.246,1.100,0.676,1.485,0.254,0.099,0.901,0.114,0.700
2193,73.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.500,0.246,0.793,0.589,1.393,0.050,0.088,0.912,0.109,0.580
2196,73.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.467,0.246,1.365,0.815,1.326,0.283,0.115,0.885,0.103,0.580
2199,73.300,203.039,26.476,197.940,-69.007,2,1,1,213.178,2.080,3,0,0.966,4,85.843,896.238,0.467,0.255,2.670,0.652,1.251,0.897,0.123,0.877,0.757,0.650
2202,73.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,85.843,896.238,0.433,0.255,3.282,0.332,1.175,0.159,0.113,0.887,0.181,0.650
2205,73.500,255.392,0.000,52.352,0.000,1,1,0,0.000,1.714,3,0,0.966,2,0.000,1307.249,0.433,0.260,3.910,0.732,1.130,0.314,0.187,0.813,0.669,0.650
2208,73.600,0.000,75.928,0.000,49.451,1,0,1,0.000,1.875,3,0,0.966,2,0.000,1307.249,0.433,0.266,4.829,0.713,1.280,0.064,0.206,0.794,0.693,0.500
2211,73.700,0.000,12.530,0.000,-63.398,1,0,1,0.000,1.873,3,0,1.000,2,0.000,1307.249,0.433,0.266,4.664,0.827,1.807,0.159,0.206,0.794,0.500,0.700
2214,73.800,0.000,11.705,0.000,-0.825,1,0,1,0.000,1.857,3,0,1.000,1,0.000,1307.249,0.433,0.271,6.062,0.908,2.335,0.170,0.226,0.774,0.465,0.700
2217,73.900,0.000,16.000,0.000,4.295,1,0,1,0.000,1.513,3,0,1.000,1,0.000,1307.249,0.433,0.277,8.930,0.854,1.293,0.066,0.236,0.764,0.541,0.580
2220,74.000,0.000,20.000,0.000,4.000,1,0,1,0.000,1.497,3,0,1.000,1,0.000,1307.249,0.433,0.282,11.759,0.831,0.140,0.045,0.241,0.759,0.565,0.580
2223,74.100,0.000,18.000,0.000,-2.000,1,0,1,0.000,1.430,5,1,0.966,1,0.000,1307.249,0.433,0.282,13.770,0.922,1.008,0.019,0.241,0.759,0.623,0.750
2226,74.200,0.000,23.345,0.000,5.345,1,0,1,0.000,1.117,5,0,0.966,1,0.000,1307.249,0.433,0.287,15.311,0.959,2.021,0.120,0.241,0.759,0.651,0.700
2229,74.300,0.000,15.811,0.000,-7.534,1,0,1,0.000,0.868,5,0,0.966,1,0.000,1307.249,0.433,0.293,13.638,0.939,3.157,0.160,0.249,0.751,0.610,0.700
2232,74.400,0.000,29.069,0.000,13.257,1,0,1,0.000,0.834,4,0,0.966,1,0.000,1307.249,0.467,0.298,12.097,0.870,4.202,0.083,0.251,0.749,0.702,0.700
2235,74.500,0.000,20.224,0.000,-8.845,1,0,1,0.000,0.595,4,0,0.966,1,0.000,1307.249,0.500,0.298,11.009,0.909,5.284,0.118,0.243,0.757,0.654,0.700
2238,74.600,0.000,7.211,0.000,-13.013,1,0,1,0.000,0.276,4,0,0.966,1,0.000,1307.249,0.533,0.303,8.487,0.828,6.543,0.049,0.238,0.762,0.591,0.700
2241,74.700,0.000,2.236,0.000,-4.975,1,0,1,0.000,0.413,4,0,0.966,1,0.000,1307.249,0.567,0.308,5.601,0.794,7.626,0.120,0.227,0.773,0.510,0.700
2244,74.800,0.000,7.810,0.000,5.574,1,0,1,0.000,0.465,4,0,0.966,1,0.000,1307.249,0.600,0.313,4.522,0.647,8.410,0.304,0.220,0.780,0.528,0.700
2247,74.900,0.000,28.302,0.000,20.492,1,0,1,0.000,0.678,4,0,0.966,1,0.000,1307.249,0.633,0.313,5.130,0.403,8.711,1.486,0.200,0.800,0.678,0.700
2250,75.000,565.608,0.000,310.216,0.000,1,1,0,0.000,1.660,4,0,0.966,1,0.000,1307.249,0.667,0.319,3.793,0.356,7.804,1.524,0.189,0.811,0.745,0.700
2253,75.100,674.007,0.000,108.399,0.000,1,1,0,0.000,1.663,4,0,0.966,3,119.269,2160.468,0.700,0.319,5.310,0.571,6.591,0.352,0.224,0.776,0.862,0.700
2256,75.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.966,0,119.269,2160.468,0.700,0.319,7.447,0.721,5.336,2.406,0.234,0.766,0.390,0.700
2259,75.300,558.202,477.722,-115.805,449.420,2,1,1,325.412,1.844,4,1,0.931,4,155.332,2409.145,0.733,0.322,10.069,0.679,4.753,0.117,0.230,0.770,1.000,0.750
2262,75.400,317.456,0.000,17.214,0.000,2,1,0,317.456,2.248,4,0,0.931,4,0.000,2459.745,0.733,0.322,13.052,0.495,3.883,0.666,0.231,0.769,1.000,0.700
2265,75.500,323.396,0.000,25.562,0.000,2,1,0,323.396,2.749,4,0,0.931,4,0.000,2421.149,0.733,0.322,12.092,0.627,2.759,0.052,0.228,0.772,1.000,0.700
2268,75.600,302.035,0.000,-7.187,0.000,2,1,0,302.035,3.055,4,0,0.931,4,0.000,2358.938,0.733,0.322,11.952,0.745,1.838,0.076,0.220,0.780,1.000,0.700
2271,75.700,313.198,0.000,14.233,0.000,2,1,0,313.198,3.074,4,0,0.931,4,0.000,2306.229,0.767,0.322,12.240,0.742,1.228,0.067,0.220,0.780,1.000,0.350
2274,75.800,283.746,388.861,-29.452,-88.861,2,1,1,281.619,3.073,4,0,0.931,5,0.000,2540.209,0.800,0.317,14.860,0.076,0.795,2.954,0.249,0.751,1.000,0.550
2277,75.900,272.039,0.000,253.654,0.000,2,1,0,272.039,2.679,3,1,0.897,4,195.658,4697.639,0.833,0.370,0.954,0.458,0.599,1.085,0.082,0.918,0.772,0.750
2280,76.000,268.794,0.000,-5.917,0.000,2,1,0,268.794,2.689,3,0,0.897,4,195.819,4488.700,0.867,0.363,1.936,0.209,0.300,1.095,0.072,0.928,0.818,0.750
2283,76.100,259.586,0.000,-9.258,0.000,2,1,0,259.586,2.687,3,0,0.897,4,6.083,4308.594,0.900,0.457,2.725,0.261,0.047,0.650,0.098,0.902,0.838,0.350
2286,76.200,242.638,0.000,-16.022,0.000,2,1,0,242.638,2.705,3,0,0.897,4,6.000,4065.500,0.933,0.454,2.068,0.421,0.152,0.075,0.104,0.896,0.814,0.350
2289,76.300,226.645,0.000,-10.852,0.000,2,1,0,226.645,3.105,3,0,0.897,4,7.211,2853.637,0.933,0.437,1.779,0.652,0.289,0.770,0.116,0.884,0.791,0.350
2292,76.400,226.374,0.000,-0.272,0.000,1,1,0,0.000,3.110,3,0,0.897,2,1.000,2825.549,0.967,0.428,3.111,0.871,0.377,2.314,0.157,0.843,0.703,0.650
2295,76.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,1.000,2825.549,0.933,0.428,1.739,0.774,0.457,0.007,0.130,0.870,0.171,0.650
2298,76.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,1.000,2825.549,0.900,0.428,1.661,0.726,0.490,0.127,0.135,0.865,0.169,0.580
2301,76.700,171.058,0.000,-55.315,0.000,1,1,0,0.000,3.058,3,0,0.897,2,1.000,2825.549,0.900,0.399,1.851,0.863,0.566,0.021,0.134,0.866,0.664,0.650
2304,76.800,9.220,0.000,-161.839,0.000,1,1,0,0.000,2.946,3,0,0.897,2,1.000,2825.549,0.900,0.389,1.194,0.768,0.738,1.129,0.107,0.893,0.455,0.580
2307,76.900,0.000,178.362,0.000,-210.499,1,0,1,0.000,1.355,3,0,0.897,2,1.000,2825.549,0.900,0.380,2.483,0.848,0.989,1.088,0.148,0.852,0.681,0.500
2310,77.000,14.000,0.000,4.780,0.000,1,1,0,0.000,2.725,3,0,0.931,2,1.000,2825.549,0.900,0.371,1.643,0.843,1.216,0.556,0.124,0.876,0.488,0.580
2313,77.100,6.403,0.000,-7.597,0.000,1,1,0,0.000,2.616,4,1,0.897,3,1.000,2825.549,0.900,0.361,2.019,0.735,1.403,0.239,0.116,0.884,0.578,0.750
2316,77.200,21.378,0.000,14.974,0.000,1,1,0,0.000,2.293,4,0,0.897,3,1.000,2825.549,0.900,0.363,2.143,0.754,1.595,0.178,0.094,0.906,0.663,0.700
2319,77.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,1.000,2825.549,0.867,0.363,2.408,0.733,1.860,0.429,0.089,0.911,0.283,0.700
2322,77.400,47.170,0.000,25.792,0.000,1,1,0,0.000,2.122,3,1,0.862,2,92.022,2733.340,0.867,0.371,2.111,0.791,2.056,0.324,0.079,0.921,0.671,0.750
2325,77.500,5.831,0.000,-41.339,0.000,1,1,0,0.000,2.110,3,0,0.862,2,29.614,2934.269,0.867,0.371,1.252,0.724,1.612,0.198,0.075,0.925,0.437,0.700
2328,77.600,10.440,0.000,4.609,0.000,1,1,0,0.000,1.811,3,0,0.862,2,74.706,3101.474,0.867,0.380,1.168,0.750,1.385,0.561,0.080,0.920,0.459,0.580
2331,77.700,4.472,0.000,-5.968,0.000,1,1,0,0.000,1.762,4,1,0.828,2,21.541,2809.680,0.867,0.380,0.676,0.548,1.263,0.618,0.068,0.932,0.497,0.750
2334,77.800,13.454,0.000,8.981,0.000,1,1,0,0.000,1.714,4,0,0.828,2,82.292,2641.474,0.867,0.389,0.621,0.172,1.181,0.195,0.052,0.948,0.572,0.580
2337,77.900,31.401,0.000,17.947,0.000,1,1,0,0.000,1.826,4,0,0.828,2,0.000,2157.158,0.867,0.389,0.632,0.507,1.120,0.413,0.053,0.947,0.649,0.580
2340,78.000,10.817,0.000,-20.584,0.000,1,1,0,0.000,1.599,3,1,0.793,2,18.028,1894.237,0.867,0.399,0.652,0.519,1.107,1.047,0.064,0.936,0.464,0.750
2343,78.100,7.071,0.000,-3.746,0.000,1,1,0,0.000,1.906,3,0,0.793,2,115.109,1678.738,0.867,0.399,0.500,0.409,1.069,1.485,0.042,0.958,0.447,0.639
2346,78.200,7.810,0.000,0.739,0.000,1,1,0,0.000,1.872,3,0,0.828,2,104.010,1529.574,0.900,0.407,0.772,0.545,1.004,0.842,0.061,0.939,0.453,0.580
2349,78.300,0.000,67.882,0.000,-110.480,1,0,1,0.000,1.615,4,1,0.793,2,104.010,1529.574,0.900,0.407,1.188,0.709,0.922,0.125,0.087,0.913,0.728,0.750
2352,78.400,16.492,0.000,8.682,0.000,1,1,0,0.000,1.580,4,0,0.793,2,104.010,1529.574,0.900,0.416,2.029,0.731,0.804,0.037,0.101,0.899,0.589,0.580
2355,78.500,15.232,88.769,-1.261,20.887,2,1,1,58.464,1.627,4,0,0.793,4,104.010,1529.574,0.900,0.416,2.346,0.629,0.725,0.248,0.116,0.884,0.903,0.650
2358,78.600,0.000,53.339,0.000,4.298,2,0,1,53.339,2.135,3,1,0.759,4,104.010,1529.574,0.900,0.416,3.903,0.868,0.617,0.472,0.161,0.839,0.825,0.750
2361,78.700,0.000,57.706,0.000,4.368,1,0,1,0.000,2.309,3,0,0.759,2,104.010,1529.574,0.900,0.416,4.244,0.761,0.496,0.030,0.158,0.842,0.731,0.650
2364,78.800,254.380,22.804,239.148,-34.903,2,1,1,254.026,2.439,3,0,0.793,4,0.000,1859.594,0.900,0.416,8.359,0.705,0.361,0.030,0.211,0.789,0.939,0.650
2367,78.900,60.877,39.051,-193.503,16.248,2,1,1,291.153,2.103,3,0,0.793,4,63.411,2587.577,0.900,0.416,6.400,0.758,0.092,0.061,0.229,0.771,0.895,0.450
2370,79.000,0.000,25.060,0.000,-13.991,1,0,1,0.000,1.853,3,0,0.793,2,63.411,2587.577,0.900,0.425,10.338,0.800,0.560,0.019,0.251,0.749,0.711,0.650
2373,79.100,343.759,0.000,282.882,0.000,1,1,0,0.000,1.394,3,0,0.793,1,63.411,2587.577,0.900,0.433,14.892,0.859,1.810,0.068,0.259,0.741,0.758,0.700
2376,79.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,63.411,2587.577,0.867,0.433,14.788,0.896,3.816,0.017,0.252,0.748,0.311,0.700
2379,79.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,63.411,2587.577,0.833,0.433,15.325,0.908,5.033,0.023,0.247,0.753,0.306,0.700
2382,79.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,63.411,2587.577,0.800,0.433,13.868,0.857,6.091,0.127,0.250,0.750,0.306,0.700
2385,79.500,35.355,0.000,-308.403,0.000,1,1,0,0.000,1.404,4,1,0.759,1,63.411,2587.577,0.833,0.407,14.026,0.821,8.395,0.112,0.257,0.743,0.784,0.750
2388,79.600,25.632,0.000,-9.723,0.000,1,1,0,0.000,1.295,4,0,0.759,1,63.411,2587.577,0.867,0.414,12.863,0.804,9.375,0.145,0.259,0.741,0.735,0.700
2391,79.700,0.000,69.642,0.000,44.582,1,0,1,0.000,1.500,4,0,0.759,1,63.411,2587.577,0.867,0.421,10.447,0.782,10.081,0.048,0.259,0.741,0.844,0.700
2394,79.800,0.000,3.000,0.000,-66.642,1,0,1,0.000,1.664,4,1,0.724,1,63.411,2587.577,0.867,0.430,10.140,0.812,10.997,0.337,0.248,0.752,0.609,0.750
2397,79.900,0.000,5.385,0.000,2.385,1,0,1,0.000,1.345,4,0,0.724,1,63.411,2587.577,0.867,0.430,8.743,0.814,11.854,0.221,0.240,0.760,0.622,0.700
2400,80.000,39.319,0.000,13.687,0.000,1,1,0,0.000,1.278,4,0,0.759,1,63.411,2587.577,0.867,0.438,5.512,0.720,13.331,0.303,0.232,0.768,0.755,0.700
2403,80.100,0.000,12.728,0.000,7.343,1,0,1,0.000,1.118,4,0,0.759,1,63.411,2587.577,0.867,0.438,3.816,0.787,12.707,1.690,0.216,0.784,0.560,0.700
2406,80.200,0.000,10.296,0.000,-2.432,1,0,1,0.000,0.962,4,0,0.759,1,63.411,2587.577,0.867,0.446,3.862,0.870,9.368,0.094,0.215,0.785,0.542,0.700
2409,80.300,0.000,1.000,0.000,-9.296,1,0,1,0.000,0.912,4,0,0.793,1,63.411,2587.577,0.900,0.446,5.061,0.938,7.449,0.549,0.225,0.775,0.519,0.700
2412,80.400,40.497,0.000,1.178,0.000,1,1,0,0.000,1.255,4,0,0.793,2,63.411,2587.577,0.900,0.446,2.491,0.401,3.916,1.862,0.161,0.839,0.757,0.700
2415,80.500,21.095,0.000,-19.402,0.000,1,1,0,0.000,1.571,4,0,0.793,2,63.411,2587.577,0.900,0.454,3.985,0.563,3.215,0.832,0.183,0.817,0.675,0.700
2418,80.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,63.411,2587.577,0.867,0.454,4.645,0.677,2.111,1.098,0.181,0.819,0.343,0.700
2421,80.700,464.699,0.000,443.604,0.000,1,1,0,0.000,1.568,3,1,0.793,2,81.216,3889.314,0.867,0.453,5.039,0.654,1.141,0.171,0.185,0.815,0.754,0.750
2424,80.800,46.098,0.000,-418.601,0.000,1,1,0,0.000,1.730,3,0,0.793,2,0.000,4196.297,0.867,0.454,8.379,0.381,0.653,1.244,0.199,0.801,0.847,0.450
2427,80.900,47.854,0.000,1.756,0.000,1,1,0,0.000,1.516,3,0,0.828,2,113.547,4803.344,0.867,0.454,11.358,0.368,0.326,2.780,0.207,0.793,0.848,0.631
2430,81.000,46.615,0.000,-1.238,0.000,1,1,0,0.000,1.479,3,0,0.828,2,0.000,4901.359,0.867,0.454,13.994,0.356,0.128,0.288,0.205,0.795,0.849,0.350
2433,81.100,371.446,0.000,350.233,0.000,2,1,0,371.446,1.127,3,0,0.828,4,0.000,4931.324,0.867,0.446,16.010,0.439,0.031,0.018,0.209,0.791,0.953,0.650
2436,81.200,341.270,0.000,-3.810,0.000,2,1,0,341.270,1.499,3,0,0.862,4,0.000,4430.997,0.867,0.438,16.465,0.575,0.145,0.065,0.206,0.794,0.944,0.350
2439,81.300,278.525,0.000,-36.355,0.000,2,1,0,278.525,1.673,3,0,0.862,4,0.000,2862.905,0.867,0.430,14.253,0.474,0.204,0.079,0.194,0.806,0.951,0.450
2442,81.400,253.949,0.000,-22.185,0.000,2,1,0,253.949,2.397,3,0,0.862,4,0.000,923.188,0.867,0.421,13.074,0.817,0.294,0.031,0.183,0.817,0.927,0.350
2445,81.500,6.083,294.267,-247.866,293.267,2,1,1,233.773,2.749,3,0,0.897,4,0.000,1021.278,0.867,0.421,11.038,0.784,0.363,0.003,0.176,0.824,0.929,0.500
2448,81.600,229.689,0.000,-4.580,0.000,2,1,0,229.689,2.713,3,0,0.897,4,0.000,996.569,0.867,0.421,8.561,0.647,0.353,0.002,0.168,0.832,0.939,0.500
2451,81.700,230.853,0.000,6.413,0.000,2,1,0,230.853,2.718,3,0,0.897,4,0.000,926.224,0.867,0.413,6.542,0.791,0.269,0.058,0.166,0.834,0.892,0.350
2454,81.800,13.928,10.198,-216.924,-284.069,2,1,1,234.386,2.459,3,0,0.897,4,0.000,866.304,0.867,0.413,4.625,0.671,0.214,0.123,0.177,0.823,0.680,0.580
2457,81.900,246.288,231.821,232.360,221.623,2,1,1,243.680,2.344,3,0,0.897,4,119.407,1028.489,0.867,0.413,2.733,0.830,0.157,0.244,0.159,0.841,0.794,0.663
2460,82.000,6.000,11.662,-240.288,-220.159,2,1,1,253.298,2.119,3,0,0.897,4,0.000,707.969,0.867,0.437,2.898,0.741,0.083,1.544,0.158,0.842,0.619,0.580
2463,82.100,12.083,16.971,6.083,5.309,2,1,1,246.288,1.788,3,0,0.897,4,12.083,565.694,0.867,0.410,1.981,0.510,0.003,0.310,0.132,0.868,0.642,0.580
2466,82.200,227.517,0.000,224.517,0.000,2,1,0,227.517,1.900,3,0,0.897,4,3.000,522.747,0.900,0.381,2.246,0.407,0.109,2.245,0.130,0.870,0.816,0.550
2469,82.300,220.955,0.000,-9.699,0.000,2,1,0,220.955,1.905,3,0,0.897,4,5.000,478.885,0.933,0.379,2.979,0.618,0.223,0.026,0.149,0.851,0.823,0.350
2472,82.400,218.050,0.000,-0.513,0.000,2,1,0,218.050,2.279,3,0,0.931,4,42.638,480.727,0.967,0.369,2.627,0.697,0.278,0.442,0.153,0.847,0.813,0.350
2475,82.500,215.372,21.024,-2.679,4.053,2,1,1,226.716,2.509,3,0,0.931,4,0.000,469.377,0.967,0.358,2.409,0.802,0.180,0.266,0.156,0.844,0.800,0.500
2478,82.600,227.706,0.000,216.304,0.000,2,1,0,227.706,2.716,3,0,0.931,4,53.759,516.955,0.967,0.358,2.336,0.714,0.035,0.357,0.145,0.855,0.804,0.500
2481,82.700,224.294,0.000,5.231,0.000,2,1,0,224.294,2.740,3,0,0.966,4,58.258,560.947,0.967,0.358,3.372,0.905,0.315,0.469,0.161,0.839,0.817,0.350
2484,82.800,218.660,21.401,-5.635,0.377,2,1,1,232.648,2.739,3,0,0.966,4,0.000,575.287,0.967,0.358,4.517,0.880,0.560,0.261,0.177,0.823,0.847,0.500
2487,82.900,0.000,234.105,0.000,8.960,2,0,1,234.105,1.591,3,0,0.966,4,8.062,576.694,0.967,0.358,2.897,0.866,0.726,0.282,0.163,0.837,0.808,0.500
2490,83.000,230.054,0.000,220.835,0.000,2,1,0,230.054,2.349,3,0,0.966,4,230.054,1670.340,0.967,0.358,2.101,0.715,0.901,0.006,0.143,0.857,0.798,0.750
2493,83.100,217.672,33.015,-12.383,-201.090,2,1,1,206.526,2.347,3,0,0.966,4,217.672,1667.188,0.967,0.358,3.598,0.682,1.105,1.321,0.156,0.844,0.838,0.750
2496,83.200,192.419,0.000,181.602,0.000,2,1,0,192.419,2.328,3,0,0.966,4,10.817,1385.519,0.967,0.358,2.075,0.722,1.289,0.886,0.132,0.868,0.797,0.500
2499,83.300,181.033,0.000,-8.231,0.000,2,1,0,181.033,2.336,3,0,0.966,4,6.325,1390.280,0.967,0.358,1.028,0.138,1.440,0.342,0.072,0.928,0.812,0.700
2502,83.400,181.041,0.000,-7.622,0.000,2,1,0,181.041,2.529,3,0,0.966,4,8.062,1390.205,0.967,0.358,1.700,0.846,1.477,2.194,0.128,0.872,0.779,0.700
2505,83.500,188.600,0.000,7.559,0.000,1,1,0,0.000,2.721,3,0,0.966,2,0.000,1358.469,0.967,0.369,1.965,0.697,1.504,2.522,0.109,0.891,0.686,0.700
2508,83.600,4.123,0.000,-184.477,0.000,1,1,0,0.000,2.595,3,0,1.000,2,4.123,1337.488,1.000,0.369,1.173,0.835,1.471,1.657,0.114,0.886,0.434,0.700
2511,83.700,3.606,0.000,-0.518,0.000,1,1,0,0.000,2.606,3,0,1.000,2,3.606,1337.744,1.000,0.379,2.348,0.858,1.378,0.077,0.159,0.841,0.459,0.580
2514,83.800,30.806,0.000,20.806,0.000,2,1,0,30.806,2.411,3,0,1.000,4,27.203,1315.484,1.000,0.379,1.824,0.443,1.284,0.725,0.096,0.904,0.736,0.650
2517,83.900,2.828,0.000,-27.977,0.000,1,1,0,0.000,2.089,3,0,1.000,2,16.125,1321.074,1.000,0.379,2.247,0.597,1.177,0.435,0.142,0.858,0.470,0.650
2520,84.000,4.123,0.000,1.295,0.000,1,1,0,0.000,1.961,3,0,1.000,2,1.414,1317.519,1.000,0.389,1.679,0.725,1.043,2.919,0.152,0.848,0.454,0.580
2523,84.100,164.806,0.000,160.683,0.000,1,1,0,0.000,1.921,3,0,1.000,2,1.414,1317.519,1.000,0.389,1.315,0.802,0.923,0.218,0.146,0.854,0.667,0.450
2526,84.200,0.000,87.201,0.000,54.186,1,0,1,0.000,1.548,3,0,1.000,2,1.414,1317.519,1.000,0.399,0.985,0.744,0.832,0.175,0.125,0.875,0.663,0.500
2529,84.300,14.422,0.000,-150.384,0.000,1,1,0,0.000,1.717,3,0,1.000,2,1.414,1317.519,1.000,0.399,1.263,0.801,0.817,0.142,0.138,0.862,0.496,0.580
2532,84.400,0.000,20.616,0.000,-66.585,1,0,1,0.000,1.643,3,0,1.000,2,105.380,1429.519,1.000,0.408,1.627,0.888,0.869,0.241,0.159,0.841,0.533,0.585
2535,84.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,105.380,1429.519,0.967,0.408,1.050,0.926,0.913,0.078,0.126,0.874,0.147,0.650
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,105.380,1429.519,0.933,0.408,0.972,0.746,1.005,0.102,0.125,0.875,0.154,0.585
2541,84.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,105.380,1429.519,0.900,0.408,0.867,0.858,1.391,0.305,0.126,0.874,0.140,0.585
2544,84.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,105.380,1429.519,0.867,0.408,0.842,0.633,1.783,1.468,0.100,0.900,0.151,0.700
2547,84.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.966,0,105.380,1429.519,0.833,0.408,0.450,0.262,1.530,2.042,0.052,0.948,0.163,0.750
2550,85.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,105.380,1429.519,0.800,0.408,0.530,0.418,1.482,0.067,0.073,0.927,0.150,0.750
2553,85.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.767,0.408,0.713,0.717,1.506,0.180,0.085,0.915,0.130,0.700
2556,85.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.733,0.408,0.683,0.863,1.382,0.214,0.076,0.924,0.115,0.585
2559,85.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.700,0.408,1.248,0.919,1.517,0.185,0.125,0.875,0.121,0.700
2562,85.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.667,0.408,1.046,0.871,1.468,0.175,0.115,0.885,0.115,0.700
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.633,0.408,0.894,0.812,1.533,0.202,0.098,0.902,0.111,0.700
2568,85.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,105.380,1429.519,0.600,0.408,1.039,0.838,1.509,0.177,0.121,0.879,0.109,0.700
2571,85.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.897,0,105.380,1429.519,0.567,0.408,0.937,0.815,1.400,0.472,0.120,0.880,0.104,0.750
2574,85.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.862,0,105.380,1429.519,0.533,0.408,0.902,0.829,1.234,0.118,0.117,0.883,0.099,0.750
2577,85.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,105.380,1429.519,0.500,0.408,0.795,0.700,1.382,0.353,0.087,0.913,0.101,0.585
2580,86.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,105.380,1429.519,0.467,0.408,0.874,0.775,1.453,0.341,0.084,0.916,0.094,0.700
