frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
872,29.096,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,4.893,0.965,6.877,0.104,0.286,0.714,0.125,0.700
874,29.162,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,4.960,0.964,5.900,1.576,0.281,0.719,0.126,0.700
876,29.229,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,5.101,0.966,1.184,0.004,0.280,0.720,0.130,0.580
878,29.296,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,5.275,0.966,1.040,0.001,0.284,0.716,0.134,0.580
880,29.363,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,8.995,0.083,0.938,2.747,0.345,0.655,0.264,0.580
882,29.429,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.897,0,44.553,3400.918,0.000,0.155,0.002,1.000,0.923,0.563,0.000,1.000,0.000,0.750
884,29.496,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.897,0,44.553,3400.918,0.000,0.155,0.001,1.000,0.720,0.312,0.000,1.000,0.000,0.580
886,29.563,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.897,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.508,0.158,0.000,1.000,0.000,0.580
888,29.630,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.293,0.960,0.000,1.000,0.000,0.580
890,29.696,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.063,0.949,0.000,1.000,0.000,0.580
892,29.763,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.165,1.446,0.000,1.000,0.000,0.580
894,29.830,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.399,1.948,0.000,1.000,0.000,0.580
896,29.897,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.664,1.936,0.000,1.000,0.000,0.580
898,29.963,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.044,1.770,0.000,1.000,0.000,0.580
900,30.030,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.412,1.606,0.000,1.000,0.000,0.700
902,30.097,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.814,1.713,0.000,1.000,0.000,0.700
904,30.163,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,2.275,1.713,0.000,1.000,0.000,0.700
906,30.230,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.000,1.000,21.748,1.713,0.000,1.000,0.000,0.700
908,30.297,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,23.261,1.713,0.000,1.000,0.000,0.700
910,30.364,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,24.892,1.275,0.000,1.000,0.000,0.700
912,30.430,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,5.220,0.298,0.000,1.000,0.000,0.700
914,30.497,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,2.989,0.514,0.000,1.000,0.000,0.700
916,30.564,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,2.238,1.629,0.000,1.000,0.000,0.700
918,30.631,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.819,1.629,0.000,1.000,0.000,0.700
920,30.697,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.536,1.629,0.000,1.000,0.000,0.700
922,30.764,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.325,1.629,0.000,1.000,0.000,0.580
924,30.831,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.155,1.629,0.000,1.000,0.000,0.580
926,30.898,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,1.012,1.551,0.000,1.000,0.000,0.580
928,30.964,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.886,1.561,0.000,1.000,0.000,0.580
930,31.031,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.774,1.565,0.000,1.000,0.000,0.580
932,31.098,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.671,1.148,0.000,1.000,0.000,0.580
934,31.164,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.574,0.996,0.000,1.000,0.000,0.580
936,31.231,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.966,0,44.553,3400.918,0.000,0.155,0.000,1.000,0.477,0.119,0.000,1.000,0.000,0.580
938,31.298,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,44.553,3400.918,0.000,0.155,8.932,0.384,0.378,0.608,0.259,0.741,0.243,0.750
940,31.365,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.931,0,44.553,3400.918,0.000,0.155,0.011,0.046,0.002,2.797,0.001,0.999,0.067,0.750
942,31.431,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.022,0.904,59.611,2.943,0.002,0.998,0.007,0.700
944,31.498,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.003,0.086,59.768,0.638,0.000,1.000,0.064,0.700
946,31.565,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.931,0,44.553,3400.918,0.000,0.155,0.001,0.490,59.789,0.707,0.000,1.000,0.036,0.700
948,31.632,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.897,0,44.553,3400.918,0.000,0.155,8.170,0.439,59.796,1.465,0.223,0.777,0.239,0.750
950,31.698,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.862,0,44.553,3400.918,0.000,0.155,0.005,0.760,114.259,1.485,0.000,1.000,0.017,0.750
952,31.765,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.055,0.114,114.287,2.017,0.003,0.997,0.063,0.700
954,31.832,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.000,1.000,114.651,1.059,0.000,1.000,0.000,0.700
956,31.899,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.003,0.481,114.648,2.104,0.000,1.000,0.036,0.700
958,31.965,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.000,1.000,114.663,2.168,0.000,1.000,0.000,0.700
960,32.032,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.000,1.000,114.660,2.863,0.000,1.000,0.000,0.700
962,32.099,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.000,1.000,114.656,2.860,0.000,1.000,0.000,0.700
964,32.165,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.001,0.096,114.653,3.103,0.000,1.000,0.063,0.700
966,32.232,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.862,0,44.553,3400.918,0.000,0.155,0.000,1.000,114.662,3.103,0.000,1.000,0.000,0.700
968,32.299,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.828,0,44.553,3400.918,0.000,0.155,12.517,0.283,114.662,2.675,0.426,0.574,0.250,0.750
970,32.366,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,5.275,0.691,0.355,0.274,0.066,0.934,0.154,0.580
972,32.432,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,5.669,0.619,0.512,0.302,0.046,0.954,0.168,0.580
974,32.499,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,1.796,0.213,0.680,0.375,0.063,0.937,0.100,0.580
976,32.566,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,0.085,0.745,0.734,0.700,0.025,0.975,0.020,0.580
978,32.633,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,3.083,0.213,0.736,0.705,0.047,0.953,0.132,0.580
980,32.699,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,2.730,0.198,0.260,0.389,0.074,0.926,0.124,0.580
982,32.766,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,1.298,0.702,0.322,0.724,0.037,0.963,0.053,0.580
984,32.833,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,0.967,0.725,0.350,2.995,0.037,0.963,0.043,0.580
986,32.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,1.118,0.856,0.372,0.251,0.027,0.973,0.038,0.580
988,32.966,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.793,0,44.553,3400.918,0.000,0.155,0.248,0.825,0.398,3.037,0.018,0.982,0.018,0.750
990,33.033,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.055,0.650,0.403,0.185,0.012,0.988,0.026,0.580
992,33.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.314,0.965,0.405,0.035,0.036,0.964,0.010,0.580
994,33.166,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.349,0.949,0.412,0.111,0.029,0.971,0.012,0.580
996,33.233,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,44.553,3400.918,0.000,0.155,1.034,0.856,0.420,2.829,0.026,0.974,0.036,0.750
998,33.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.793,0,44.553,3400.918,0.000,0.155,0.209,0.792,0.443,0.878,0.033,0.967,0.020,0.750
1000,33.367,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.154,0.976,0.064,1.691,0.014,0.986,0.006,0.580
1002,33.433,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.206,0.958,0.125,0.267,0.025,0.975,0.008,0.580
1004,33.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.303,0.945,0.317,2.571,0.027,0.973,0.011,0.580
1006,33.567,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.793,0,44.553,3400.918,0.000,0.155,0.465,0.841,0.379,0.052,0.017,0.983,0.023,0.750
1008,33.634,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.793,0,44.553,3400.918,0.000,0.155,0.333,0.942,0.374,0.099,0.015,0.985,0.012,0.750
1010,33.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.091,0.930,0.365,2.489,0.008,0.992,0.007,0.580
1012,33.767,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,0,0.793,0,44.553,3400.918,0.000,0.155,0.107,0.955,0.474,0.079,0.008,0.992,0.006,0.580
1014,33.834,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.759,0,44.553,3400.918,0.000,0.155,0.424,0.945,0.528,2.482,0.020,0.980,0.014,0.750
1016,33.901,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,0.206,0.832,0.563,2.571,0.027,0.973,0.017,0.580
1018,33.967,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,3.755,0.801,0.611,0.237,0.055,0.945,0.108,0.580
1020,34.034,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,5.825,0.927,0.547,0.003,0.037,0.963,0.151,0.580
1022,34.101,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,6.908,0.741,0.430,0.001,0.075,0.925,0.191,0.580
1024,34.167,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,3.938,0.952,0.303,0.002,0.029,0.971,0.102,0.580
1026,34.234,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,7.577,0.896,0.238,1.593,0.050,0.950,0.197,0.580
1028,34.301,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,5.374,0.485,0.126,1.439,0.071,0.929,0.170,0.580
1030,34.368,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,3.949,0.880,0.434,2.916,0.051,0.949,0.107,0.580
1032,34.434,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,1.315,0.909,0.911,0.506,0.026,0.974,0.039,0.580
1034,34.501,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,1.420,0.856,1.920,2.721,0.044,0.956,0.046,0.700
1036,34.568,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,1.166,0.931,2.153,0.011,0.030,0.970,0.034,0.700
1038,34.635,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,1.084,0.956,2.213,0.006,0.042,0.958,0.030,0.700
1040,34.701,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.759,0,44.553,3400.918,0.000,0.155,0.438,0.917,3.296,2.935,0.028,0.972,0.017,0.750
1042,34.768,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,44.553,3400.918,0.000,0.155,0.720,0.831,6.109,0.429,0.034,0.966,0.030,0.750
1044,34.835,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,44.553,3400.918,0.000,0.155,2.183,0.656,7.497,2.449,0.036,0.964,0.079,0.700
1046,34.902,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,1.848,0.644,8.884,0.004,0.051,0.949,0.071,0.700
1048,34.968,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,2.736,0.536,12.599,0.476,0.095,0.905,0.101,0.700
1050,35.035,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,4.118,0.889,2.880,0.005,0.039,0.961,0.111,0.700
1052,35.102,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,44.553,3400.918,0.000,0.155,5.098,0.733,1.308,0.017,0.081,0.919,0.146,0.580
1054,35.168,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,44.553,3400.918,0.000,0.155,1.005,0.240,0.697,0.019,0.030,0.970,0.078,0.580
1056,35.235,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,4.935,0.910,0.480,1.160,0.059,0.941,0.130,0.580
1058,35.302,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,3.986,0.242,0.172,1.424,0.103,0.897,0.153,0.580
1060,35.369,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,3.585,0.855,0.008,2.912,0.054,0.946,0.100,0.580
1062,35.435,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.828,0,44.553,3400.918,0.000,0.155,2.381,0.323,0.094,2.305,0.067,0.933,0.107,0.580
1064,35.502,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.862,0,44.553,3400.918,0.000,0.155,1.742,0.920,0.097,0.349,0.045,0.955,0.049,0.580
1066,35.569,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,3.563,0.892,0.119,0.001,0.038,0.962,0.097,0.580
1068,35.636,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,2.495,0.281,0.077,0.809,0.081,0.919,0.113,0.580
1070,35.702,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.897,0,44.553,3400.918,0.000,0.155,3.084,0.941,0.061,0.808,0.043,0.957,0.081,0.580
1072,35.769,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,4.132,0.948,0.000,2.924,0.056,0.944,0.107,0.580
1074,35.836,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.455,0.632,0.076,1.799,0.038,0.962,0.062,0.580
1076,35.903,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,13.554,0.166,0.009,1.252,0.710,0.290,0.258,0.800
1078,35.969,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.358,0.626,0.303,1.407,0.019,0.981,0.035,0.580
1080,36.036,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.482,0.377,0.264,2.419,0.024,0.976,0.056,0.580
1082,36.103,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.342,0.472,0.217,0.478,0.018,0.982,0.046,0.580
1084,36.169,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.474,0.787,0.138,2.766,0.035,0.965,0.027,0.580
1086,36.236,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.388,0.676,0.215,0.206,0.033,0.967,0.032,0.580
1088,36.303,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.326,0.600,0.184,0.177,0.029,0.971,0.036,0.580
1090,36.370,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.445,0.831,0.102,2.010,0.033,0.967,0.023,0.580
1092,36.436,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.886,0.491,0.018,1.348,0.075,0.925,0.058,0.580
1094,36.503,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.549,0.156,0.132,1.907,0.065,0.935,0.098,0.580
1096,36.570,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.331,0.410,0.156,2.377,0.076,0.924,0.075,0.580
1098,36.637,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.966,0,44.553,3400.918,0.000,0.155,0.888,0.507,0.368,0.932,0.112,0.888,0.057,0.580
1100,36.703,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.385,0.756,0.526,2.574,0.035,0.965,0.027,0.580
1102,36.770,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.523,0.655,0.863,0.055,0.027,0.973,0.037,0.580
1104,36.837,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.275,0.503,1.346,0.366,0.029,0.971,0.042,0.580
1106,36.904,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,2.664,0.458,1.313,0.272,0.071,0.929,0.105,0.580
1108,36.970,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,1.278,0.887,1.091,2.606,0.034,0.966,0.040,0.580
1110,37.037,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.472,0.642,0.972,0.953,0.032,0.968,0.037,0.580
1112,37.104,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.497,0.771,0.861,2.025,0.042,0.958,0.028,0.580
1114,37.170,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.454,0.758,0.740,2.246,0.033,0.967,0.028,0.580
1116,37.237,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.845,0.596,0.723,1.182,0.032,0.968,0.049,0.580
1118,37.304,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.269,0.298,0.612,0.013,0.022,0.978,0.056,0.580
1120,37.371,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.622,0.637,0.530,0.736,0.036,0.964,0.041,0.580
1122,37.437,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.588,0.179,0.457,1.272,0.036,0.964,0.072,0.580
1124,37.504,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.388,0.414,0.430,1.582,0.048,0.952,0.051,0.580
1126,37.571,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.315,0.677,0.449,1.845,0.027,0.973,0.030,0.580
1128,37.638,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.300,0.704,0.426,1.466,0.035,0.965,0.028,0.580
1130,37.704,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.299,0.705,0.404,0.860,0.024,0.976,0.028,0.580
1132,37.771,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.454,0.614,0.350,0.006,0.027,0.973,0.038,0.580
1134,37.838,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.319,0.231,0.282,2.104,0.027,0.973,0.062,0.580
1136,37.905,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,1.217,0.550,0.255,2.412,0.077,0.923,0.062,0.580
1138,37.971,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,1.796,0.712,0.317,0.274,0.051,0.949,0.065,0.580
1140,38.038,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,0.483,0.684,0.358,0.338,0.063,0.937,0.034,0.580
1142,38.105,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,1.000,0,44.553,3400.918,0.000,0.155,15.973,0.158,0.355,0.197,0.623,0.377,0.259,0.800
1144,38.171,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,2,1,0.966,0,44.553,3400.918,0.000,0.155,0.066,0.525,1.269,0.046,0.013,0.987,0.035,0.750
1146,38.238,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.931,0,44.553,3400.918,0.000,0.155,0.356,0.739,1.228,2.821,0.022,0.978,0.027,0.750
1148,38.305,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.323,0.629,1.148,0.023,0.037,0.963,0.059,0.580
1150,38.372,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.612,0.288,1.261,2.200,0.036,0.964,0.065,0.580
1152,38.438,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.010,0.052,1.253,0.624,0.040,0.960,0.092,0.580
1154,38.505,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,0.739,0.312,1.323,2.041,0.041,0.959,0.067,0.580
1156,38.572,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.762,0.417,1.539,1.777,0.037,0.963,0.085,0.700
1158,38.639,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.931,0,44.553,3400.918,0.000,0.155,1.011,0.229,1.846,0.236,0.042,0.958,0.079,0.700
