frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2124,70.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,164.560,2967.310,0.833,0.355,5.153,0.943,1.798,2.044,0.215,0.785,0.333,0.750
2127,70.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,164.560,2967.310,0.800,0.355,7.696,0.977,2.204,0.025,0.246,0.754,0.390,0.750
2130,71.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,164.560,2967.310,0.767,0.355,8.028,0.963,2.324,0.424,0.248,0.752,0.395,0.750
2133,71.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,164.560,2967.310,0.733,0.355,11.999,0.974,2.372,0.555,0.242,0.758,0.390,0.750
2136,71.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,164.560,2967.310,0.700,0.355,16.319,0.980,2.133,0.027,0.243,0.757,0.385,0.750
2139,71.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,164.560,2967.310,0.667,0.355,13.919,0.978,1.663,0.204,0.247,0.753,0.382,0.750
2142,71.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,164.560,2967.310,0.633,0.355,19.297,0.976,1.212,0.053,0.245,0.755,0.278,0.750
2145,71.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,164.560,2967.310,0.600,0.355,16.666,0.961,0.700,0.132,0.238,0.762,0.275,0.750
2148,71.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,164.560,2967.310,0.567,0.355,15.924,0.227,0.305,2.861,0.344,0.656,0.322,0.750
2151,71.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,164.560,2967.310,0.533,0.355,1.114,0.598,0.081,2.297,0.094,0.906,0.220,0.750
2154,71.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,164.560,2967.310,0.500,0.355,5.272,0.452,0.283,3.091,0.115,0.885,0.330,0.750
2157,71.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,164.560,2967.310,0.467,0.355,3.131,0.829,0.474,1.240,0.081,0.919,0.246,0.750
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,164.560,2967.310,0.433,0.355,2.785,0.369,0.655,0.048,0.093,0.907,0.266,0.750
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,164.560,2967.310,0.400,0.355,4.348,0.598,0.894,0.138,0.104,0.896,0.285,0.750
2166,72.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,164.560,2967.310,0.367,0.355,2.877,0.515,1.383,1.861,0.096,0.904,0.250,0.750
2169,72.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,164.560,2967.310,0.367,0.355,3.964,0.408,1.832,1.331,0.133,0.867,0.285,0.750
2172,72.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,164.560,2967.310,0.333,0.355,4.493,0.633,2.888,0.680,0.178,0.822,0.278,0.750
2175,72.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,164.560,2967.310,0.300,0.355,5.439,0.654,2.453,0.012,0.182,0.818,0.296,0.750
2178,72.600,478.315,0.000,468.881,0.000,1,1,0,0.000,1.614,5,1,0.793,4,0.000,3420.630,0.300,0.183,6.041,0.672,2.242,0.093,0.184,0.816,0.834,0.750
2181,72.700,0.000,103.247,0.000,71.863,1,0,1,0.000,1.838,5,0,0.793,2,48.166,3521.757,0.300,0.187,6.299,0.724,1.215,0.120,0.185,0.815,0.765,0.500
2184,72.800,0.000,35.128,0.000,-68.119,1,0,1,0.000,2.121,5,0,0.793,2,62.482,3550.049,0.300,0.187,8.194,0.673,0.434,0.084,0.181,0.819,0.756,0.450
2187,72.900,0.000,29.833,0.000,6.488,2,0,1,29.833,1.838,4,1,0.759,4,0.000,3117.497,0.300,0.187,7.640,0.709,0.142,0.063,0.171,0.829,0.873,0.750
2190,73.000,0.000,22.000,0.000,-7.833,1,0,1,0.000,1.877,4,0,0.759,2,36.401,2865.027,0.300,0.183,7.888,0.475,0.249,0.137,0.154,0.846,0.712,0.650
2193,73.100,0.000,8.602,0.000,-13.398,1,0,1,0.000,2.011,4,0,0.793,2,37.014,2321.354,0.300,0.183,5.878,0.416,0.506,0.224,0.142,0.858,0.592,0.580
2196,73.200,0.000,20.224,0.000,11.621,1,0,1,0.000,1.922,4,1,0.759,2,22.023,2102.380,0.333,0.187,4.472,0.450,0.777,0.557,0.128,0.872,0.623,0.750
2199,73.300,0.000,26.249,0.000,6.025,1,0,1,0.000,1.737,4,0,0.759,2,23.707,1387.590,0.333,0.187,4.730,0.420,0.697,0.352,0.147,0.853,0.665,0.580
2202,73.400,0.000,35.114,0.000,8.865,1,0,1,0.000,1.577,4,0,0.793,2,18.868,829.525,0.333,0.192,4.349,0.563,0.725,0.658,0.147,0.853,0.694,0.350
2205,73.500,49.244,0.000,-429.070,0.000,1,1,0,0.000,1.563,3,1,0.759,2,0.000,535.390,0.333,0.192,6.184,0.349,0.696,0.582,0.165,0.835,0.740,0.750
2208,73.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,535.390,0.333,0.192,7.550,0.650,0.605,1.794,0.190,0.810,0.253,0.650
2211,73.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.793,0,0.000,535.390,0.333,0.192,5.875,0.623,0.573,1.159,0.153,0.847,0.213,0.580
2214,73.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,0.000,535.390,0.333,0.192,2.745,0.477,0.513,0.068,0.128,0.872,0.245,0.750
2217,73.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,535.390,0.333,0.192,3.014,0.431,0.508,0.280,0.127,0.873,0.255,0.580
2220,74.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,535.390,0.333,0.192,3.569,0.429,0.481,0.088,0.100,0.900,0.269,0.580
2223,74.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,0.000,535.390,0.333,0.192,3.509,0.282,0.469,0.185,0.107,0.893,0.278,0.750
2226,74.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,535.390,0.333,0.192,2.709,0.258,0.435,1.036,0.108,0.892,0.260,0.580
2229,74.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,535.390,0.333,0.192,3.647,0.597,0.391,0.821,0.110,0.890,0.259,0.580
2232,74.400,302.605,0.000,64.849,0.000,2,1,0,302.605,1.942,4,0,0.759,4,0.000,405.597,0.367,0.211,3.014,0.700,0.395,0.479,0.108,0.892,0.850,0.650
2235,74.500,315.598,83.006,12.992,47.892,2,1,1,302.002,1.940,4,0,0.759,4,0.000,411.488,0.400,0.211,3.982,0.692,0.386,0.342,0.120,0.880,0.879,0.500
2238,74.600,12.530,10.050,-303.068,-72.956,2,1,1,308.968,1.772,4,0,0.793,5,0.000,363.359,0.433,0.211,4.570,0.719,0.399,0.219,0.132,0.868,0.716,0.580
2241,74.700,5.385,0.000,-7.145,0.000,1,1,0,0.000,1.748,4,0,0.793,2,42.544,364.775,0.467,0.211,2.475,0.686,0.384,0.507,0.120,0.880,0.490,0.650
2244,74.800,8.544,0.000,3.159,0.000,1,1,0,0.000,1.422,4,0,0.793,2,0.000,347.688,0.500,0.214,3.500,0.835,0.659,0.191,0.148,0.852,0.526,0.580
2247,74.900,13.454,0.000,4.910,0.000,1,1,0,0.000,1.653,4,0,0.793,2,0.000,336.027,0.533,0.211,2.960,0.780,0.684,0.359,0.143,0.857,0.548,0.580
2250,75.000,3.162,0.000,-10.291,0.000,1,1,0,0.000,1.482,5,1,0.759,3,28.844,368.399,0.567,0.215,2.434,0.755,0.821,0.968,0.143,0.857,0.502,0.750
2253,75.100,2.236,0.000,-0.926,0.000,1,1,0,0.000,1.463,5,0,0.759,3,22.672,436.745,0.600,0.215,3.762,0.781,1.213,0.018,0.162,0.838,0.532,0.580
2256,75.200,5.385,0.000,3.149,0.000,1,1,0,0.000,1.183,5,0,0.759,3,31.623,416.144,0.633,0.218,3.339,0.782,1.479,0.245,0.170,0.830,0.543,0.700
2259,75.300,304.056,0.000,298.671,0.000,1,1,0,0.000,0.928,4,1,0.724,2,0.000,448.789,0.667,0.218,4.696,0.526,1.978,2.205,0.154,0.846,0.801,0.750
2262,75.400,5.657,0.000,-298.399,0.000,1,1,0,0.000,0.915,4,0,0.724,3,0.000,605.988,0.700,0.222,4.264,0.795,1.641,2.296,0.175,0.825,0.601,0.700
2265,75.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,605.988,0.700,0.222,4.142,0.804,1.397,0.290,0.181,0.819,0.301,0.650
2268,75.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,0.000,605.988,0.667,0.222,5.580,0.754,1.228,0.209,0.190,0.810,0.337,0.750
2271,75.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,0.000,605.988,0.633,0.222,5.648,0.640,1.004,0.083,0.188,0.812,0.342,0.580
2274,75.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,605.988,0.600,0.222,4.644,0.686,0.716,0.166,0.184,0.816,0.310,0.580
2277,75.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,0.000,605.988,0.567,0.222,5.554,0.750,0.563,0.055,0.188,0.812,0.324,0.750
2280,76.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,0.000,605.988,0.533,0.222,5.414,0.717,0.307,0.080,0.181,0.819,0.319,0.580
2283,76.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,605.988,0.500,0.222,6.050,0.669,0.107,2.592,0.183,0.817,0.334,0.580
2286,76.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,0.000,605.988,0.467,0.222,5.298,0.534,0.027,0.120,0.166,0.834,0.321,0.750
2289,76.300,33.015,0.000,27.358,0.000,1,1,0,0.000,1.046,5,0,0.724,3,0.000,859.678,0.467,0.277,3.352,0.868,0.254,2.813,0.171,0.829,0.670,0.650
2292,76.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,859.678,0.433,0.277,5.593,0.582,0.306,2.045,0.182,0.818,0.321,0.650
2295,76.500,9.899,0.000,-23.116,0.000,1,1,0,0.000,1.261,4,1,0.724,3,0.000,1067.599,0.433,0.287,4.658,0.419,0.489,0.887,0.180,0.820,0.629,0.750
2298,76.600,39.962,301.664,30.063,291.614,2,1,1,253.239,1.547,4,0,0.724,5,0.000,961.004,0.467,0.276,3.513,0.392,0.817,0.267,0.175,0.825,0.896,0.650
2301,76.700,28.320,0.000,-11.643,0.000,1,1,0,0.000,1.492,4,0,0.759,3,54.644,988.877,0.500,0.281,3.798,0.638,1.540,0.514,0.169,0.831,0.703,0.700
2304,76.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.724,0,54.644,988.877,0.500,0.281,6.165,0.491,2.671,0.484,0.172,0.828,0.350,0.750
2307,76.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,54.644,988.877,0.500,0.281,4.598,0.678,2.298,0.292,0.181,0.819,0.297,0.700
2310,77.000,65.299,0.000,36.980,0.000,1,1,0,0.000,1.638,5,0,0.759,4,54.644,988.877,0.533,0.283,5.370,0.553,2.128,0.720,0.183,0.817,0.854,0.700
2313,77.100,22.825,0.000,-42.474,0.000,1,1,0,0.000,1.606,5,0,0.759,4,0.000,3004.977,0.567,0.278,4.599,0.444,2.133,0.621,0.178,0.822,0.723,0.700
2316,77.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,0.000,3004.977,0.567,0.278,3.656,0.646,1.483,0.554,0.164,0.836,0.284,0.700
2319,77.300,350.664,0.000,327.838,0.000,1,1,0,0.000,1.755,5,0,0.759,2,277.849,3171.335,0.600,0.282,3.075,0.713,0.999,0.445,0.153,0.847,0.721,0.750
2322,77.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,277.849,3171.335,0.567,0.282,2.235,0.589,0.805,0.398,0.152,0.848,0.253,0.750
2325,77.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,277.849,3171.335,0.533,0.282,2.394,0.553,0.383,0.363,0.161,0.839,0.255,0.750
2328,77.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,277.849,3171.335,0.500,0.282,2.046,0.596,0.086,0.602,0.135,0.865,0.239,0.750
2331,77.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.690,0,277.849,3171.335,0.467,0.282,1.563,0.644,0.237,0.182,0.144,0.856,0.220,0.750
2334,77.800,1.414,0.000,-349.249,0.000,1,1,0,0.000,1.989,5,0,0.690,2,36.620,3179.189,0.467,0.291,1.538,0.591,0.663,1.124,0.106,0.894,0.433,0.650
2337,77.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,36.620,3179.189,0.433,0.291,1.523,0.466,0.760,0.971,0.099,0.901,0.227,0.650
2340,78.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,36.620,3179.189,0.400,0.291,1.216,0.580,1.227,0.562,0.095,0.905,0.208,0.580
2343,78.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.724,0,36.620,3179.189,0.367,0.291,1.458,0.332,1.941,1.640,0.097,0.903,0.227,0.700
2346,78.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,36.620,3179.189,0.333,0.291,5.486,0.478,2.030,0.754,0.121,0.879,0.314,0.700
2349,78.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.724,0,36.620,3179.189,0.300,0.291,2.898,0.569,2.040,2.734,0.089,0.911,0.239,0.750
2352,78.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,36.620,3179.189,0.267,0.291,6.159,0.458,2.246,0.834,0.120,0.880,0.324,0.700
2355,78.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,36.620,3179.189,0.267,0.291,8.461,0.552,2.184,0.304,0.128,0.872,0.363,0.700
2358,78.600,0.000,62.769,0.000,-238.894,1,0,1,0.000,1.404,5,1,0.724,2,0.000,3561.814,0.300,0.295,3.037,0.621,2.092,0.054,0.125,0.875,0.690,0.750
2361,78.700,0.000,31.064,0.000,-31.705,1,0,1,0.000,1.171,5,0,0.724,2,0.000,4042.139,0.333,0.301,2.709,0.758,2.158,0.032,0.118,0.882,0.599,0.700
2364,78.800,0.000,19.925,0.000,-11.140,1,0,1,0.000,0.905,5,0,0.759,2,12.728,4295.047,0.367,0.301,2.743,0.849,1.993,0.199,0.129,0.871,0.536,0.700
2367,78.900,0.000,6.325,0.000,-13.600,1,0,1,0.000,0.837,5,1,0.724,2,9.000,4474.165,0.400,0.306,1.740,0.765,1.705,0.904,0.107,0.893,0.445,0.750
2370,79.000,0.000,3.606,0.000,-2.719,1,0,1,0.000,1.016,5,0,0.724,1,7.000,4579.574,0.433,0.306,1.440,0.845,1.317,0.357,0.109,0.891,0.385,0.580
2373,79.100,0.000,9.899,0.000,6.294,1,0,1,0.000,1.359,5,0,0.759,2,13.038,4610.338,0.467,0.311,1.361,0.656,1.113,0.524,0.105,0.895,0.471,0.580
2376,79.200,0.000,23.195,0.000,13.295,1,0,1,0.000,1.222,5,1,0.724,2,26.306,4677.044,0.500,0.316,6.304,0.183,0.914,1.213,0.131,0.869,0.706,0.750
2379,79.300,405.247,21.024,403.833,-2.171,2,1,1,478.151,1.890,5,0,0.724,6,409.689,7136.550,0.500,0.306,3.881,0.358,0.428,0.935,0.137,0.863,0.912,0.750
2382,79.400,0.000,432.167,0.000,407.087,2,0,1,432.167,1.225,5,0,0.759,6,421.086,7422.597,0.533,0.301,6.581,0.698,0.203,2.180,0.155,0.845,0.960,0.750
2385,79.500,54.406,0.000,-350.841,0.000,1,1,0,0.000,1.967,6,1,0.724,5,0.000,12173.224,0.533,0.295,7.992,0.527,0.220,0.642,0.163,0.837,0.927,0.750
2388,79.600,0.000,42.059,0.000,-390.107,1,0,1,0.000,1.333,6,0,0.724,5,0.000,14228.987,0.533,0.300,5.523,0.286,0.671,1.985,0.164,0.836,0.866,0.550
2391,79.700,0.000,14.866,0.000,-27.193,1,0,1,0.000,1.704,6,0,0.759,5,0.000,14228.987,0.533,0.289,4.006,0.669,0.912,0.238,0.169,0.831,0.650,0.580
2394,79.800,0.000,14.866,0.000,0.000,1,0,1,0.000,1.444,6,0,0.759,5,0.000,14228.987,0.567,0.289,6.734,0.752,0.723,1.008,0.193,0.807,0.716,0.580
2397,79.900,0.000,10.050,0.000,-4.816,1,0,1,0.000,1.389,6,0,0.759,5,0.000,14228.987,0.600,0.282,6.328,0.847,1.159,0.311,0.202,0.798,0.677,0.580
2400,80.000,0.000,21.840,0.000,11.790,1,0,1,0.000,1.518,6,0,0.759,5,0.000,14228.987,0.600,0.282,2.937,0.844,0.982,0.480,0.173,0.827,0.658,0.580
2403,80.100,24.597,0.000,-29.809,0.000,1,1,0,0.000,1.779,5,1,0.724,3,0.000,14228.987,0.600,0.264,2.149,0.701,0.492,1.315,0.147,0.853,0.621,0.750
2406,80.200,0.000,12.000,0.000,-9.840,1,0,1,0.000,1.739,5,0,0.724,3,0.000,14228.987,0.633,0.379,3.012,0.583,0.523,0.457,0.169,0.831,0.585,0.580
2409,80.300,386.792,25.554,362.195,13.554,2,1,1,375.851,1.864,5,0,0.759,6,0.000,14978.100,0.633,0.358,5.904,0.633,0.565,0.088,0.197,0.803,0.959,0.650
2412,80.400,0.000,8.544,0.000,-17.010,1,0,1,0.000,1.849,3,1,0.724,2,193.652,14763.060,0.667,0.347,6.174,0.572,0.681,1.091,0.203,0.797,0.562,0.750
2415,80.500,127.562,10.296,-259.230,1.752,2,1,1,263.615,1.889,3,0,0.724,4,60.208,13722.387,0.700,0.336,5.079,0.534,0.838,1.813,0.178,0.822,0.854,0.650
2418,80.600,19.698,6.403,-107.864,-3.893,2,1,1,250.032,1.619,3,0,0.759,4,65.795,12203.684,0.733,0.347,5.313,0.507,0.974,0.053,0.213,0.787,0.725,0.580
2421,80.700,204.299,0.000,-9.984,0.000,2,1,0,204.299,1.560,5,1,0.724,6,60.308,9387.044,0.767,0.347,5.148,0.780,1.111,1.120,0.182,0.818,0.946,0.750
2424,80.800,190.263,0.000,-0.894,0.000,2,1,0,190.263,1.924,5,0,0.724,6,56.639,6159.415,0.767,0.347,3.667,0.914,0.867,2.200,0.178,0.822,0.900,0.550
2427,80.900,174.347,0.000,-7.273,0.000,2,1,0,174.347,2.443,5,0,0.724,4,0.000,1995.244,0.800,0.347,2.921,0.916,0.804,0.020,0.170,0.830,0.849,0.350
2430,81.000,152.118,0.000,1.998,0.000,2,1,0,152.118,2.875,5,1,0.690,5,53.759,1254.300,0.833,0.347,2.881,0.937,0.517,0.126,0.173,0.827,0.886,0.750
2433,81.100,158.051,0.000,5.047,0.000,2,1,0,158.051,3.118,5,0,0.690,5,55.154,1271.369,0.867,0.347,2.033,0.942,0.155,0.232,0.159,0.841,0.869,0.350
2436,81.200,168.297,0.000,6.220,0.000,2,1,0,168.297,3.115,5,0,0.724,6,37.643,1486.544,0.900,0.347,1.277,0.903,0.059,0.460,0.136,0.864,0.857,0.350
2439,81.300,180.011,0.000,4.000,0.000,2,1,0,180.011,3.110,4,1,0.690,5,87.983,1650.729,0.933,0.347,1.474,0.840,0.096,0.604,0.135,0.865,0.870,0.750
2442,81.400,38.419,0.000,-141.592,0.000,1,1,0,0.000,2.803,4,0,0.690,2,23.345,1597.069,0.967,0.347,4.799,0.609,0.357,0.337,0.140,0.860,0.797,0.650
2445,81.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,23.345,1597.069,0.967,0.347,8.541,0.516,0.405,0.257,0.181,0.819,0.450,0.650
2448,81.600,0.000,85.843,0.000,79.440,1,0,1,0.000,1.813,5,1,0.690,3,23.345,1597.069,0.967,0.339,7.796,0.454,0.093,0.410,0.165,0.835,0.937,0.750
2451,81.700,289.558,0.000,251.140,0.000,1,1,0,0.000,2.706,5,0,0.690,3,133.135,1873.879,0.967,0.339,5.189,0.638,0.111,0.116,0.203,0.797,0.859,0.740
2454,81.800,0.000,56.080,0.000,-29.763,1,0,1,0.000,1.868,5,0,0.724,3,32.016,2005.850,0.967,0.350,6.834,0.760,0.171,1.801,0.194,0.806,0.892,0.550
2457,81.900,0.000,19.313,0.000,-36.767,1,0,1,0.000,1.678,5,0,0.724,3,14.866,2124.889,0.967,0.350,4.318,0.772,0.101,0.681,0.165,0.835,0.685,0.580
2460,82.000,0.000,5.385,0.000,-13.928,1,0,1,0.000,1.448,5,0,0.724,3,29.069,2145.938,0.967,0.350,1.475,0.526,0.099,2.980,0.137,0.863,0.554,0.580
2463,82.100,0.000,8.944,0.000,3.559,1,0,1,0.000,1.424,5,0,0.759,3,7.071,2288.844,0.967,0.350,2.472,0.858,0.368,0.253,0.174,0.826,0.575,0.580
2466,82.200,0.000,3.162,0.000,-5.782,1,0,1,0.000,1.347,5,0,0.759,3,3.606,2366.844,0.967,0.350,2.532,0.859,0.711,0.017,0.174,0.826,0.545,0.580
2469,82.300,0.000,6.083,0.000,2.920,1,0,1,0.000,1.189,5,0,0.759,3,32.249,2455.189,0.967,0.360,3.716,0.777,0.785,2.145,0.191,0.809,0.596,0.580
2472,82.400,477.445,0.000,187.887,0.000,1,1,0,0.000,2.680,5,0,0.793,3,329.961,4007.474,0.967,0.360,9.386,0.749,0.768,2.322,0.228,0.772,0.922,0.750
2475,82.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.793,0,329.961,4007.474,0.933,0.360,10.798,0.722,0.336,2.309,0.229,0.771,0.431,0.750
2478,82.600,248.871,0.000,-228.574,0.000,1,1,0,0.000,2.659,5,0,0.793,2,0.000,3849.169,0.933,0.366,12.036,0.556,0.223,0.325,0.222,0.778,0.895,0.650
2481,82.700,41.304,0.000,-207.568,0.000,1,1,0,0.000,2.329,5,0,0.793,2,0.000,3570.488,0.933,0.376,17.633,0.388,0.788,0.186,0.210,0.790,0.886,0.450
2484,82.800,55.362,0.000,14.059,0.000,1,1,0,0.000,2.304,5,0,0.793,2,121.696,3656.788,0.933,0.376,17.242,0.648,1.447,0.079,0.203,0.797,0.889,0.700
2487,82.900,91.088,0.000,35.725,0.000,1,1,0,0.000,1.969,5,0,0.793,3,0.000,4623.900,0.933,0.386,18.290,0.548,2.308,0.055,0.198,0.802,0.932,0.700
2490,83.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,0.000,4623.900,0.900,0.386,19.569,0.702,3.116,0.003,0.196,0.804,0.429,0.700
2493,83.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,0.000,4623.900,0.867,0.386,19.696,0.795,2.666,0.015,0.191,0.809,0.418,0.750
2496,83.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,0.000,4623.900,0.833,0.386,17.347,0.899,2.687,0.101,0.192,0.808,0.407,0.700
2499,83.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.828,0,0.000,4623.900,0.800,0.386,14.962,0.967,3.039,0.043,0.188,0.812,0.398,0.700
2502,83.400,210.193,0.000,119.105,0.000,1,1,0,0.000,1.579,4,0,0.828,2,0.000,4623.900,0.800,0.336,10.158,0.942,3.189,0.198,0.184,0.816,0.870,0.700
2505,83.500,118.089,0.000,-92.104,0.000,1,1,0,0.000,1.867,4,0,0.828,2,0.000,4623.900,0.800,0.344,7.527,0.812,3.495,0.250,0.180,0.820,0.867,0.700
2508,83.600,51.352,0.000,-1.459,0.000,2,1,0,51.352,1.522,4,0,0.862,4,0.000,5563.948,0.800,0.344,7.433,0.848,3.595,0.351,0.169,0.831,1.000,0.700
2511,83.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,5563.948,0.767,0.344,5.632,0.356,3.792,0.105,0.124,0.876,0.378,0.700
2514,83.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.862,0,0.000,5563.948,0.733,0.344,6.991,0.274,3.944,2.789,0.200,0.800,0.414,0.700
2517,83.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.897,0,0.000,5563.948,0.700,0.344,5.143,0.381,4.040,0.034,0.181,0.819,0.356,0.700
2520,84.000,64.413,128.503,13.061,122.420,2,1,1,504.071,1.499,4,0,0.897,6,47.424,5427.674,0.700,0.339,8.369,0.815,3.205,0.018,0.194,0.806,1.000,0.700
2523,84.100,4.243,15.620,-60.170,-112.882,2,1,1,511.947,1.799,4,0,0.897,6,0.000,4761.888,0.700,0.339,10.907,0.829,2.533,0.114,0.207,0.793,0.843,0.700
2526,84.200,23.259,34.438,19.017,18.818,2,1,1,503.489,1.477,4,0,0.931,6,0.000,3429.119,0.700,0.327,11.712,0.842,2.032,0.212,0.201,0.799,0.946,0.700
2529,84.300,19.105,40.311,-4.154,5.873,2,1,1,517.186,1.475,5,1,0.897,6,0.000,2066.549,0.700,0.319,9.570,0.842,1.250,0.069,0.207,0.793,0.979,0.750
2532,84.400,26.077,8.062,6.972,-32.249,2,1,1,503.017,1.507,5,0,0.897,6,0.000,1628.409,0.700,0.310,7.150,0.904,0.800,0.007,0.203,0.797,0.874,0.580
2535,84.500,9.220,1.414,-16.857,-6.648,2,1,1,493.150,1.180,5,0,0.931,6,0.000,1333.854,0.733,0.302,4.856,0.854,0.413,0.169,0.199,0.801,0.731,0.580
2538,84.600,9.849,7.616,0.629,6.202,2,1,1,477.948,1.033,4,1,0.897,6,0.000,1964.877,0.733,0.293,5.244,0.800,0.089,0.014,0.191,0.809,0.748,0.750
2541,84.700,0.000,452.922,0.000,429.321,2,0,1,452.922,0.854,4,0,0.897,6,167.869,3497.395,0.733,0.270,3.733,0.796,0.183,0.572,0.170,0.830,0.906,0.750
2544,84.800,13.416,440.883,3.568,-12.038,2,1,1,437.937,1.024,4,0,0.897,6,0.000,3933.707,0.733,0.265,2.965,0.807,0.436,0.409,0.176,0.824,0.886,0.500
2547,84.900,0.000,434.732,0.000,421.579,2,0,1,434.732,1.328,5,1,0.862,6,317.266,5429.715,0.733,0.298,2.238,0.661,0.637,1.028,0.130,0.870,0.878,0.750
2550,85.000,4.123,431.779,-9.293,-2.953,2,1,1,435.901,1.681,5,0,0.862,6,146.540,4949.297,0.733,0.298,2.635,0.664,0.805,0.870,0.123,0.877,0.887,0.750
