frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2151,71.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.655,0,152.210,4703.410,0.633,0.369,2.159,0.952,1.687,0.370,0.237,0.763,0.233,0.750
2154,71.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.621,0,152.210,4703.410,0.600,0.369,0.884,0.926,1.494,1.945,0.155,0.845,0.199,0.750
2157,71.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.621,0,152.210,4703.410,0.567,0.369,1.175,0.921,1.327,1.652,0.177,0.823,0.203,0.750
2160,72.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.586,0,152.210,4703.410,0.533,0.369,1.475,0.946,1.257,0.286,0.194,0.806,0.205,0.750
2163,72.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.552,0,152.210,4703.410,0.500,0.369,1.731,0.957,1.309,2.272,0.218,0.782,0.206,0.750
2166,72.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.552,0,152.210,4703.410,0.467,0.369,0.743,0.945,1.351,1.799,0.132,0.868,0.178,0.750
2169,72.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.552,0,152.210,4703.410,0.433,0.369,1.269,0.913,1.377,0.157,0.189,0.811,0.190,0.750
2172,72.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.517,0,152.210,4703.410,0.400,0.369,0.806,0.889,1.312,2.252,0.128,0.872,0.176,0.750
2175,72.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.552,0,152.210,4703.410,0.367,0.369,0.745,0.919,1.325,2.137,0.124,0.876,0.168,0.750
2178,72.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.552,0,152.210,4703.410,0.333,0.369,1.295,0.955,1.312,0.426,0.183,0.817,0.176,0.750
2181,72.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.552,0,152.210,4703.410,0.300,0.369,1.490,0.943,1.292,2.556,0.179,0.821,0.177,0.750
2184,72.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.586,0,152.210,4703.410,0.267,0.369,0.497,0.846,1.161,2.121,0.092,0.908,0.155,0.750
2187,72.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.586,0,152.210,4703.410,0.233,0.369,0.791,0.844,1.198,0.430,0.137,0.863,0.159,0.750
2190,73.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.586,0,152.210,4703.410,0.200,0.369,1.060,0.953,1.217,1.912,0.150,0.850,0.154,0.750
2193,73.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.586,0,152.210,4703.410,0.167,0.369,0.458,0.668,1.066,2.391,0.087,0.913,0.155,0.750
2196,73.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.586,0,152.210,4703.410,0.133,0.369,0.833,0.972,1.008,0.456,0.130,0.870,0.139,0.750
2199,73.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,152.210,4703.410,0.100,0.369,0.905,0.846,1.126,2.569,0.151,0.849,0.145,0.750
2202,73.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,152.210,4703.410,0.067,0.369,0.663,0.681,1.019,0.816,0.137,0.863,0.147,0.750
2205,73.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.621,0,152.210,4703.410,0.033,0.369,0.734,0.846,0.995,1.186,0.138,0.862,0.133,0.750
2208,73.600,0.000,405.848,0.000,348.420,1,0,1,0.000,2.020,4,1,0.586,3,11.314,3404.239,0.033,0.162,10.841,0.178,1.014,1.586,0.330,0.670,0.877,0.750
2211,73.700,0.000,7.810,0.000,-398.038,1,0,1,0.000,1.889,4,0,0.586,3,0.000,3889.939,0.067,0.162,2.631,0.906,0.083,1.007,0.101,0.899,0.489,0.580
2214,73.800,0.000,10.770,0.000,2.960,1,0,1,0.000,1.696,4,0,0.586,3,144.534,5788.409,0.100,0.165,1.560,0.880,0.547,0.040,0.083,0.917,0.484,0.750
2217,73.900,0.000,9.055,0.000,-1.715,1,0,1,0.000,1.401,4,0,0.586,3,9.055,7449.854,0.133,0.165,1.065,0.779,0.687,0.195,0.064,0.936,0.473,0.580
2220,74.000,0.000,15.297,0.000,6.242,1,0,1,0.000,1.302,4,0,0.621,3,15.297,8773.750,0.167,0.165,1.397,0.778,1.218,0.396,0.075,0.925,0.520,0.580
2223,74.100,0.000,9.849,0.000,-5.448,1,0,1,0.000,1.039,4,0,0.621,3,9.849,9834.284,0.200,0.168,0.981,0.306,1.389,0.485,0.055,0.945,0.517,0.580
2226,74.200,0.000,8.062,0.000,-1.787,1,0,1,0.000,0.689,4,0,0.621,3,8.062,10616.469,0.233,0.168,1.105,0.757,1.344,0.480,0.061,0.939,0.482,0.580
2229,74.300,0.000,2.000,0.000,-6.062,1,0,1,0.000,0.868,4,0,0.655,3,2.000,11210.717,0.267,0.168,0.955,0.858,1.271,0.095,0.055,0.945,0.442,0.580
2232,74.400,0.000,3.162,0.000,1.162,1,0,1,0.000,0.774,4,0,0.655,3,3.162,11611.194,0.300,0.171,1.252,0.833,1.312,1.097,0.078,0.922,0.462,0.580
2235,74.500,0.000,10.050,0.000,6.888,1,0,1,0.000,0.990,4,0,0.655,3,10.050,11764.009,0.333,0.171,1.439,0.865,1.425,0.166,0.072,0.928,0.506,0.700
2238,74.600,0.000,6.083,0.000,-3.967,1,0,1,0.000,1.138,4,0,0.690,3,6.083,11765.869,0.367,0.171,1.326,0.833,1.493,0.495,0.069,0.931,0.488,0.700
2241,74.700,0.000,8.062,0.000,1.979,1,0,1,0.000,1.412,4,0,0.724,3,6.083,11765.869,0.400,0.171,1.075,0.632,1.617,0.220,0.049,0.951,0.510,0.700
2244,74.800,0.000,13.038,0.000,4.976,1,0,1,0.000,1.495,4,0,0.759,3,174.471,11214.969,0.433,0.171,0.901,0.464,2.320,0.565,0.042,0.958,0.549,0.750
2247,74.900,0.000,18.248,0.000,5.210,1,0,1,0.000,1.694,4,0,0.793,3,32.140,10560.389,0.467,0.171,0.761,0.566,2.318,0.886,0.041,0.959,0.572,0.700
2250,75.000,0.000,11.402,0.000,-6.847,1,0,1,0.000,1.785,4,0,0.828,3,180.236,7569.189,0.500,0.171,0.906,0.723,2.381,1.287,0.060,0.940,0.530,0.750
2253,75.100,0.000,12.369,0.000,0.968,1,0,1,0.000,1.576,4,0,0.862,3,203.089,3597.200,0.533,0.171,1.201,0.549,2.688,3.018,0.070,0.930,0.559,0.750
2256,75.200,0.000,18.358,0.000,5.988,1,0,1,0.000,1.373,4,0,0.862,3,200.823,3651.945,0.567,0.171,0.994,0.363,0.122,1.646,0.054,0.946,0.604,0.750
2259,75.300,0.000,11.402,0.000,-6.956,1,0,1,0.000,1.132,4,0,0.897,3,207.408,3598.844,0.600,0.171,0.909,0.517,0.216,0.356,0.060,0.940,0.557,0.750
2262,75.400,0.000,4.123,0.000,-7.279,1,0,1,0.000,1.272,4,0,0.897,3,8.544,3700.128,0.633,0.174,0.883,0.612,0.241,0.239,0.058,0.942,0.513,0.580
2265,75.500,0.000,6.083,0.000,1.960,1,0,1,0.000,1.348,4,0,0.897,3,47.424,4033.829,0.667,0.408,0.847,0.569,0.253,2.623,0.057,0.943,0.530,0.580
2268,75.600,0.000,19.235,0.000,13.153,1,0,1,0.000,1.504,4,0,0.897,3,225.009,4443.259,0.700,0.408,1.117,0.492,0.286,2.740,0.051,0.949,0.619,0.750
2271,75.700,0.000,13.153,0.000,-6.082,1,0,1,0.000,1.319,4,0,0.897,3,240.187,4903.964,0.733,0.408,0.703,0.100,0.274,0.518,0.049,0.951,0.607,0.750
2274,75.800,0.000,3.606,0.000,-9.547,1,0,1,0.000,1.308,4,0,0.897,3,68.029,4712.515,0.767,0.408,0.808,0.480,0.274,0.144,0.059,0.941,0.534,0.580
2277,75.900,0.000,4.123,0.000,0.518,1,0,1,0.000,1.545,4,0,0.897,3,38.949,4571.294,0.800,0.408,1.085,0.590,0.291,1.361,0.060,0.940,0.540,0.580
2280,76.000,0.000,9.434,0.000,5.311,1,0,1,0.000,1.668,4,0,0.931,3,120.830,4409.367,0.833,0.408,1.443,0.764,0.309,0.209,0.075,0.925,0.570,0.671
2283,76.100,0.000,16.643,0.000,7.209,1,0,1,0.000,1.571,4,0,0.966,3,114.612,4161.570,0.867,0.408,1.539,0.763,0.320,0.377,0.063,0.937,0.616,0.637
2286,76.200,0.000,9.055,0.000,-7.588,1,0,1,0.000,1.300,4,0,0.966,3,72.560,3754.214,0.900,0.408,1.626,0.667,0.341,0.122,0.090,0.910,0.587,0.580
2289,76.300,0.000,19.698,0.000,10.642,1,0,1,0.000,1.075,4,0,0.966,3,0.000,3394.864,0.933,0.408,1.905,0.133,0.333,1.446,0.085,0.915,0.695,0.550
2292,76.400,0.000,15.264,0.000,-4.433,1,0,1,0.000,0.814,4,0,0.966,3,10.050,3504.589,0.967,0.408,2.554,0.523,0.306,0.051,0.092,0.908,0.663,0.000
2295,76.500,113.159,9.220,51.313,-6.045,2,1,1,641.325,0.848,4,0,1.000,6,10.050,3504.589,1.000,0.399,1.858,0.533,0.260,0.020,0.086,0.914,0.909,0.650
2298,76.600,25.298,3.162,-87.861,-6.057,2,1,1,614.921,1.167,4,0,1.000,6,10.050,3504.589,1.000,0.389,2.245,0.730,0.239,2.753,0.079,0.921,0.796,0.550
2301,76.700,0.000,7.280,0.000,4.118,1,0,1,0.000,0.946,4,0,1.000,3,0.000,3711.999,1.000,0.389,2.691,0.307,0.303,2.960,0.075,0.925,0.641,0.650
2304,76.800,0.000,5.000,0.000,-2.280,1,0,1,0.000,1.147,4,0,1.000,3,0.000,2779.454,1.000,0.389,1.197,0.461,1.602,2.165,0.059,0.941,0.580,0.700
2307,76.900,0.000,8.062,0.000,3.062,1,0,1,0.000,1.210,4,0,1.000,3,122.016,1577.649,1.000,0.389,0.843,0.283,2.148,0.939,0.050,0.950,0.601,0.700
2310,77.000,0.000,14.142,0.000,6.080,1,0,1,0.000,1.301,4,0,1.000,3,22.000,1523.659,1.000,0.389,1.447,0.805,2.126,0.207,0.061,0.939,0.613,0.700
2313,77.100,0.000,25.318,0.000,11.176,1,0,1,0.000,1.146,4,0,1.000,3,19.799,1219.644,1.000,0.389,1.570,0.748,2.683,0.127,0.064,0.936,0.683,0.700
2316,77.200,38.419,25.060,13.121,-0.258,2,1,1,650.066,1.172,4,0,1.000,6,19.799,1219.644,1.000,0.379,1.373,0.743,2.790,0.578,0.055,0.945,0.846,0.700
2319,77.300,5.099,17.692,-33.320,-7.368,2,1,1,669.630,1.183,4,0,1.000,6,102.044,1419.960,1.000,0.369,0.961,0.785,2.902,0.484,0.054,0.946,0.717,0.700
2322,77.400,6.403,11.045,1.304,-6.646,2,1,1,669.104,1.377,4,0,1.000,6,0.000,1370.589,1.000,0.358,0.871,0.788,2.911,0.267,0.048,0.952,0.678,0.700
2325,77.500,0.000,663.316,0.000,657.485,2,0,1,663.316,0.725,4,0,1.000,6,74.793,1216.469,1.000,0.347,0.609,0.644,3.025,0.236,0.044,0.956,0.870,0.700
2328,77.600,0.000,674.685,0.000,9.450,2,0,1,674.685,1.293,4,0,1.000,5,179.003,1777.954,1.000,0.347,0.669,0.423,2.740,1.100,0.117,0.883,0.887,0.750
2331,77.700,0.000,677.909,0.000,3.223,1,0,1,0.000,1.683,4,0,1.000,3,202.882,2663.189,1.000,0.347,0.880,0.730,2.095,0.037,0.061,0.939,0.776,0.750
2334,77.800,0.000,12.649,0.000,-665.259,1,0,1,0.000,1.707,4,0,1.000,3,0.000,2556.404,1.000,0.347,0.905,0.787,1.432,1.286,0.066,0.934,0.593,0.700
2337,77.900,45.343,3.162,38.940,-9.487,2,1,1,659.007,2.069,4,0,1.000,6,13.000,2534.047,1.000,0.347,1.134,0.196,0.760,1.534,0.053,0.947,0.915,0.650
2340,78.000,0.000,658.365,0.000,656.365,2,0,1,658.365,1.986,4,0,1.000,5,6.403,2468.769,1.000,0.347,0.914,0.447,0.101,0.543,0.058,0.942,0.892,0.500
2343,78.100,0.000,669.546,0.000,10.006,2,0,1,669.546,2.091,3,1,0.966,4,8.062,2407.029,1.000,0.347,0.586,0.495,0.155,0.646,0.051,0.949,0.880,0.750
2346,78.200,0.000,671.126,0.000,-0.964,2,0,1,671.126,2.093,4,1,0.931,5,196.041,2909.204,1.000,0.336,0.636,0.682,0.467,0.181,0.054,0.946,0.868,0.750
2349,78.300,0.000,666.265,0.000,-4.300,2,0,1,666.265,2.418,3,1,0.897,4,8.544,2817.688,1.000,0.336,0.560,0.543,0.804,0.294,0.052,0.948,0.876,0.750
2352,78.400,0.000,664.847,0.000,-1.505,2,0,1,664.847,3.137,4,1,0.862,4,3.000,2765.410,1.000,0.336,0.588,0.422,0.921,0.092,0.053,0.947,0.885,0.750
2355,78.500,0.000,665.980,0.000,-4.295,2,0,1,665.980,3.135,4,0,0.862,5,9.220,2741.759,1.000,0.336,0.815,0.810,0.940,0.463,0.058,0.942,0.864,0.350
2358,78.600,0.000,667.464,0.000,2.955,2,0,1,667.464,3.135,4,0,0.862,5,103.407,2712.519,1.000,0.336,0.615,0.206,1.116,1.289,0.044,0.956,0.901,0.574
2361,78.700,0.000,662.705,0.000,-1.855,2,0,1,662.705,3.134,4,0,0.862,6,204.189,3379.838,1.000,0.336,1.044,0.434,1.297,0.889,0.058,0.942,0.896,0.750
2364,78.800,0.000,657.925,0.000,0.958,2,0,1,657.925,3.134,4,0,0.862,6,198.580,3585.488,1.000,0.336,0.849,0.648,1.525,3.055,0.057,0.943,0.876,0.750
2367,78.900,0.000,666.643,0.000,7.233,2,0,1,666.643,3.135,3,1,0.828,4,9.220,3280.449,1.000,0.336,0.608,0.472,1.598,0.144,0.052,0.948,0.882,0.750
2370,79.000,0.000,667.513,0.000,-3.895,2,0,1,667.513,3.134,3,0,0.828,4,4.472,3233.990,1.000,0.336,0.810,0.590,1.555,0.644,0.065,0.935,0.879,0.700
2373,79.100,0.000,672.730,0.000,0.470,2,0,1,672.730,3.136,4,1,0.793,5,11.000,2671.394,1.000,0.336,0.782,0.434,1.300,0.770,0.056,0.944,0.889,0.750
2376,79.200,0.000,668.973,0.000,-2.390,2,0,1,668.973,3.135,4,0,0.793,6,0.000,2649.617,1.000,0.336,0.841,0.158,1.117,0.939,0.048,0.952,0.910,0.350
2379,79.300,0.000,682.495,0.000,5.502,2,0,1,682.495,3.135,4,0,0.793,5,143.391,2915.837,1.000,0.336,0.690,0.439,1.016,1.493,0.035,0.965,0.887,0.750
2382,79.400,0.000,694.058,0.000,0.383,2,0,1,694.058,3.136,4,0,0.793,4,117.720,3018.854,1.000,0.336,1.213,0.663,0.936,0.554,0.053,0.947,0.884,0.654
2385,79.500,0.000,688.867,0.000,-4.994,2,0,1,688.867,3.135,4,0,0.793,4,117.720,3018.854,1.000,0.336,1.164,0.631,0.890,0.107,0.061,0.939,0.885,0.654
2388,79.600,0.000,717.785,0.000,-3.334,2,0,1,717.785,3.135,4,0,0.793,5,65.192,3414.704,1.000,0.336,0.949,0.787,0.772,0.011,0.058,0.942,0.869,0.350
2391,79.700,0.000,704.935,0.000,-5.927,2,0,1,704.935,3.126,4,0,0.793,4,59.405,3201.138,1.000,0.336,1.365,0.580,0.586,0.577,0.052,0.948,0.894,0.350
2394,79.800,0.000,765.241,0.000,-0.733,2,0,1,765.241,3.124,4,0,0.793,3,58.549,3613.729,1.000,0.336,1.412,0.567,0.378,1.181,0.091,0.909,0.851,0.350
2397,79.900,0.000,821.190,0.000,3.685,2,0,1,821.190,3.122,4,0,0.793,4,58.549,3613.729,1.000,0.336,2.348,0.659,0.046,0.412,0.110,0.890,0.913,0.350
2400,80.000,0.000,810.977,0.000,6.974,2,0,1,810.977,3.123,4,0,0.793,3,63.285,4281.988,1.000,0.347,1.086,0.155,0.374,2.167,0.064,0.936,0.871,0.550
2403,80.100,28.018,785.843,-17.325,-25.134,2,1,1,773.450,3.132,4,0,0.793,4,63.285,4281.988,1.000,0.347,1.865,0.860,0.625,0.323,0.076,0.924,0.886,0.500
2406,80.200,159.402,0.000,131.384,0.000,1,1,0,0.000,1.580,4,0,0.793,3,0.000,7404.188,1.000,0.358,10.586,0.249,1.451,1.443,0.325,0.675,0.988,0.700
2409,80.300,51.039,0.000,-108.363,0.000,1,1,0,0.000,1.394,4,0,0.793,3,42.720,8390.667,1.000,0.358,1.747,0.652,5.438,0.288,0.101,0.899,0.803,0.700
2412,80.400,11.705,0.000,-39.335,0.000,1,1,0,0.000,1.181,7,0,0.793,2,0.000,8526.434,1.000,0.369,0.860,0.429,5.979,1.928,0.086,0.914,0.528,0.700
2415,80.500,28.601,0.000,16.896,0.000,1,1,0,0.000,1.210,7,0,0.793,3,16.492,8990.575,1.000,0.369,1.394,0.548,6.072,0.210,0.094,0.906,0.653,0.700
2418,80.600,8.544,0.000,-20.057,0.000,1,1,0,0.000,1.235,7,0,0.793,2,62.177,9145.138,1.000,0.369,1.124,0.476,6.371,0.515,0.071,0.929,0.514,0.700
2421,80.700,25.962,0.000,17.418,0.000,1,1,0,0.000,1.096,8,1,0.759,3,58.694,9924.787,1.000,0.379,1.137,0.725,6.543,0.382,0.092,0.908,0.609,0.750
2424,80.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.759,0,58.694,9924.787,0.967,0.379,0.887,0.725,6.719,0.450,0.084,0.916,0.257,0.700
2427,80.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.759,0,58.694,9924.787,0.933,0.379,2.017,0.826,6.966,0.717,0.115,0.885,0.275,0.700
2430,81.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.793,0,58.694,9924.787,0.900,0.379,1.681,0.864,6.766,0.491,0.102,0.898,0.260,0.700
2433,81.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.828,0,58.694,9924.787,0.867,0.379,1.591,0.678,6.103,0.222,0.109,0.891,0.266,0.700
2436,81.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.862,0,58.694,9924.787,0.833,0.379,0.878,0.896,6.312,0.105,0.074,0.926,0.229,0.700
2439,81.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,1,0.862,0,58.694,9924.787,0.800,0.379,1.049,0.761,4.990,0.072,0.070,0.930,0.239,0.750
2442,81.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,58.694,9924.787,0.767,0.379,2.372,0.864,4.244,1.568,0.103,0.897,0.261,0.700
2445,81.500,0.000,553.376,0.000,-232.467,1,0,1,0.000,3.107,7,0,0.862,3,130.698,10351.500,0.767,0.264,2.598,0.656,2.302,1.586,0.104,0.896,0.738,0.726
2448,81.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,1,0.828,0,130.698,10351.500,0.733,0.264,1.867,0.442,2.519,0.317,0.086,0.914,0.274,0.750
2451,81.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.828,0,130.698,10351.500,0.700,0.264,1.906,0.705,2.178,1.522,0.099,0.901,0.252,0.726
2454,81.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.862,0,130.698,10351.500,0.667,0.264,1.574,0.604,0.096,0.860,0.104,0.896,0.247,0.726
2457,81.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.862,0,130.698,10351.500,0.633,0.264,1.431,0.817,0.127,0.068,0.113,0.887,0.225,0.726
2460,82.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.897,0,130.698,10351.500,0.600,0.264,1.365,0.678,0.118,0.050,0.109,0.891,0.229,0.726
2463,82.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.897,0,130.698,10351.500,0.567,0.264,1.086,0.677,0.136,0.762,0.096,0.904,0.218,0.726
2466,82.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.897,0,130.698,10351.500,0.533,0.264,1.242,0.516,0.147,2.566,0.109,0.891,0.229,0.726
2469,82.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.897,0,130.698,10351.500,0.500,0.264,1.072,0.696,0.153,0.361,0.111,0.889,0.208,0.726
2472,82.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.897,0,130.698,10351.500,0.467,0.264,0.807,0.478,0.154,0.588,0.098,0.902,0.213,0.726
2475,82.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,1,0.862,0,130.698,10351.500,0.433,0.264,1.070,0.799,0.212,1.434,0.115,0.885,0.193,0.750
2478,82.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,130.698,10351.500,0.400,0.264,1.992,0.615,0.245,0.000,0.154,0.846,0.225,0.726
2481,82.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,7,0,0.862,0,130.698,10351.500,0.367,0.264,3.620,0.942,0.254,0.305,0.197,0.803,0.239,0.726
2484,82.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,1,0.828,0,130.698,10351.500,0.333,0.264,3.096,0.920,0.160,0.176,0.193,0.807,0.223,0.750
2487,82.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,8,0,0.828,0,130.698,10351.500,0.300,0.264,3.329,0.907,0.090,0.361,0.202,0.798,0.226,0.726
2490,83.000,101.242,0.000,75.281,0.000,1,1,0,0.000,1.389,8,0,0.828,4,0.000,9280.997,0.300,0.228,5.018,0.958,0.063,0.199,0.195,0.805,0.734,0.650
2493,83.100,28.792,0.000,-72.450,0.000,1,1,0,0.000,1.500,6,1,0.793,4,0.000,4874.925,0.300,0.228,6.324,0.810,0.038,0.249,0.180,0.820,0.717,0.750
2496,83.200,31.765,0.000,2.972,0.000,1,1,0,0.000,1.441,6,0,0.793,4,0.000,2186.394,0.300,0.228,10.539,0.899,0.090,0.033,0.203,0.797,0.770,0.580
2499,83.300,73.437,0.000,41.672,0.000,1,1,0,0.000,1.512,6,0,0.793,3,73.437,2376.244,0.300,0.228,11.676,0.866,2.557,0.015,0.202,0.798,0.815,0.700
2502,83.400,81.597,0.000,8.160,0.000,1,1,0,0.000,1.376,5,0,0.793,3,73.437,2376.244,0.300,0.228,10.783,0.884,3.861,0.057,0.195,0.805,0.832,0.700
2505,83.500,33.956,0.000,-47.641,0.000,1,1,0,0.000,1.315,5,0,0.793,4,159.101,3330.309,0.300,0.233,9.605,0.899,5.258,0.003,0.186,0.814,0.806,0.750
2508,83.600,0.000,221.000,0.000,-332.376,1,0,1,0.000,2.724,5,0,0.828,4,34.886,4606.074,0.300,0.233,8.782,0.970,6.349,0.028,0.185,0.815,0.862,0.700
2511,83.700,39.205,0.000,5.249,0.000,1,1,0,0.000,1.000,6,0,0.828,5,41.485,6130.938,0.300,0.228,6.943,0.969,7.343,0.019,0.184,0.816,0.810,0.700
2514,83.800,27.785,0.000,-11.420,0.000,1,1,0,0.000,0.961,6,0,0.828,5,31.401,7845.589,0.333,0.228,5.290,0.905,8.168,0.044,0.166,0.834,0.713,0.700
2517,83.900,22.204,0.000,-5.581,0.000,1,1,0,0.000,0.730,6,0,0.828,5,12.649,9503.468,0.367,0.224,3.728,0.879,8.976,0.019,0.157,0.843,0.649,0.700
2520,84.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,12.649,9503.468,0.367,0.224,2.746,0.952,9.145,0.479,0.152,0.848,0.216,0.700
2523,84.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.828,0,12.649,9503.468,0.367,0.224,2.629,0.950,9.291,0.078,0.137,0.863,0.213,0.700
2526,84.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.828,0,12.649,9503.468,0.367,0.224,1.408,0.895,9.035,0.125,0.111,0.889,0.187,0.750
2529,84.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.793,0,12.649,9503.468,0.367,0.224,1.980,0.921,6.146,0.091,0.147,0.853,0.199,0.750
2532,84.400,36.249,0.000,14.046,0.000,1,1,0,0.000,0.660,5,0,0.793,3,12.649,9503.468,0.400,0.236,2.253,0.938,5.405,0.223,0.149,0.851,0.648,0.700
2535,84.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.793,0,12.649,9503.468,0.367,0.236,1.337,0.810,4.758,0.553,0.126,0.874,0.191,0.750
2538,84.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.793,0,12.649,9503.468,0.367,0.236,1.200,0.805,3.193,0.747,0.114,0.886,0.188,0.700
2541,84.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,1,0.759,0,12.649,9503.468,0.367,0.236,1.488,0.866,1.944,0.945,0.132,0.868,0.191,0.750
2544,84.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.759,0,12.649,9503.468,0.367,0.236,6.105,0.560,0.732,1.141,0.175,0.825,0.327,0.580
2547,84.900,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,12.649,9503.468,0.367,0.236,8.505,0.537,0.251,0.348,0.182,0.818,0.276,0.750
2550,85.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,12.649,9503.468,0.367,0.236,7.903,0.604,0.017,0.561,0.174,0.826,0.269,0.580
2553,85.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,12.649,9503.468,0.367,0.236,8.134,0.637,0.154,0.884,0.194,0.806,0.269,0.580
2556,85.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,1,0.690,0,12.649,9503.468,0.367,0.236,7.614,0.650,0.298,0.176,0.179,0.821,0.359,0.750
2559,85.300,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,12.649,9503.468,0.367,0.236,9.881,0.581,0.399,0.038,0.200,0.800,0.373,0.580
2562,85.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,12.649,9503.468,0.367,0.236,12.334,0.408,0.414,0.156,0.221,0.779,0.385,0.580
2565,85.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.690,0,12.649,9503.468,0.367,0.236,13.841,0.567,0.327,0.349,0.200,0.800,0.274,0.750
2568,85.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.690,0,12.649,9503.468,0.367,0.236,12.869,0.505,0.144,0.053,0.179,0.821,0.279,0.580
2571,85.700,541.299,0.000,505.050,0.000,1,1,0,0.000,0.692,3,0,0.724,2,12.649,9503.468,0.400,0.250,12.372,0.182,0.059,1.565,0.413,0.587,0.805,0.663
2574,85.800,4.123,0.000,-537.176,0.000,1,1,0,0.000,0.983,4,1,0.690,2,12.649,9503.468,0.433,0.250,7.870,0.216,0.323,1.985,0.195,0.805,0.647,0.750
2577,85.900,15.556,0.000,11.433,0.000,1,1,0,0.000,1.218,4,0,0.690,2,12.649,9503.468,0.467,0.250,7.784,0.347,0.454,0.481,0.188,0.812,0.703,0.580
