frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
1716,57.200,2.000,5.000,-2.123,-10.652,2,1,1,139.140,1.712,5,1,0.793,6,33.242,1982.390,1.000,0.298,0.308,0.289,0.532,0.937,0.052,0.948,0.665,0.750
1719,57.300,1.414,8.000,-0.586,3.000,2,1,1,136.125,1.712,6,1,0.759,6,145.523,1660.904,1.000,0.298,0.534,0.896,0.567,1.909,0.089,0.911,0.645,0.750
1722,57.400,2.000,6.403,0.586,-1.597,2,1,1,134.406,1.811,6,0,0.759,6,104.389,1037.764,1.000,0.298,0.301,0.379,0.493,1.415,0.047,0.953,0.667,0.580
1725,57.500,1.000,15.000,-1.000,8.597,2,1,1,143.391,1.712,6,0,0.793,6,174.324,1551.544,1.000,0.298,0.788,0.933,0.708,0.971,0.110,0.890,0.688,0.750
1728,57.600,1.000,11.180,0.000,-3.820,2,1,1,153.574,1.562,6,0,0.793,6,187.723,2034.537,1.000,0.298,0.762,0.768,0.596,0.916,0.102,0.898,0.677,0.750
1731,57.700,5.385,7.211,4.385,-3.969,2,1,1,163.487,1.541,6,0,0.793,6,35.114,2051.119,1.000,0.298,1.409,0.859,0.565,0.045,0.140,0.860,0.665,0.350
1734,57.800,2.236,5.657,-3.149,-1.554,2,1,1,161.941,1.556,6,0,0.793,6,145.798,2054.714,1.000,0.298,0.996,0.883,0.306,0.497,0.121,0.879,0.644,0.750
1737,57.900,1.414,18.358,-0.822,12.701,2,1,1,157.696,1.551,6,0,0.793,6,174.751,2437.849,1.000,0.298,1.024,0.608,0.394,1.121,0.114,0.886,0.735,0.750
1740,58.000,1.000,7.071,-0.414,-11.286,2,1,1,153.379,1.527,6,0,0.793,6,128.445,2159.855,1.000,0.298,0.825,0.821,0.094,0.371,0.119,0.881,0.652,0.714
1743,58.100,0.000,3.606,-1.000,-3.466,2,1,1,154.402,1.583,6,0,0.793,6,110.941,1746.739,1.000,0.298,0.944,0.840,0.040,0.672,0.130,0.870,0.635,0.616
1746,58.200,1.414,14.036,1.414,10.430,2,1,1,168.834,1.416,6,0,0.793,6,182.000,2205.810,1.000,0.298,0.709,0.516,0.241,0.187,0.068,0.932,0.710,0.750
1749,58.300,2.236,17.205,0.822,3.169,2,1,1,182.165,1.155,6,0,0.793,6,195.778,2535.267,1.000,0.298,1.162,0.757,0.340,0.087,0.129,0.871,0.722,0.750
1752,58.400,0.000,5.831,-2.236,-11.374,2,1,1,183.439,1.345,6,0,0.793,6,109.731,2207.284,1.000,0.298,0.376,0.285,0.877,0.436,0.072,0.928,0.672,0.610
1755,58.500,1.000,11.402,1.000,5.571,2,1,1,173.761,1.475,6,0,0.793,6,197.023,2594.149,1.000,0.298,0.534,0.522,0.679,0.634,0.067,0.933,0.690,0.750
1758,58.600,0.000,14.142,-1.000,2.740,2,1,1,160.963,1.618,6,0,0.793,6,180.155,2946.569,1.000,0.298,0.731,0.751,0.354,1.239,0.104,0.896,0.694,0.750
1761,58.700,4.243,8.544,4.243,-5.598,2,1,1,150.546,1.803,6,0,0.828,6,35.777,2510.795,1.000,0.298,1.535,0.928,0.064,0.298,0.145,0.855,0.671,0.350
1764,58.800,2.236,2.828,-2.007,-5.716,2,1,1,147.719,1.255,6,1,0.793,6,37.590,1881.450,1.000,0.298,1.051,0.954,0.312,0.201,0.137,0.863,0.625,0.750
1767,58.900,2.000,18.439,-0.236,15.611,2,1,1,164.174,1.154,7,1,0.759,6,40.249,1879.425,1.000,0.298,1.462,0.859,0.440,0.070,0.134,0.866,0.703,0.750
1770,59.000,3.162,9.434,1.162,-9.005,2,1,1,168.908,1.194,7,0,0.759,6,174.863,1542.439,1.000,0.298,0.930,0.671,0.835,0.797,0.114,0.886,0.653,0.750
1773,59.100,3.162,15.232,0.000,5.798,2,1,1,161.245,1.282,7,1,0.724,6,149.723,1336.034,1.000,0.298,0.964,0.873,0.813,1.839,0.140,0.860,0.672,0.750
1776,59.200,2.236,11.662,-0.926,-3.570,2,1,1,162.926,1.349,7,0,0.724,6,135.059,1666.569,1.000,0.298,0.945,0.785,0.832,1.456,0.127,0.873,0.658,0.750
1779,59.300,4.472,24.187,2.236,12.525,2,1,1,189.763,1.312,7,0,0.759,6,0.000,1660.500,1.000,0.298,3.309,0.791,0.495,0.458,0.156,0.844,0.786,0.350
1782,59.400,10.000,20.248,5.528,-3.938,2,1,1,215.713,1.275,6,0,0.759,6,0.000,1715.675,1.000,0.298,2.938,0.749,0.912,0.105,0.153,0.847,0.784,0.350
1785,59.500,37.656,13.153,27.656,-7.096,2,1,1,254.804,1.311,6,0,0.759,6,0.000,1369.514,1.000,0.298,5.335,0.592,1.167,0.184,0.171,0.829,0.951,0.450
1788,59.600,31.828,14.560,-5.829,1.407,2,1,1,256.628,1.507,6,0,0.759,6,27.803,1121.588,1.000,0.298,3.993,0.667,1.980,0.113,0.177,0.823,0.880,0.700
1791,59.700,38.897,23.854,7.070,9.294,2,1,1,268.030,1.330,5,1,0.724,6,0.000,826.557,1.000,0.298,6.534,0.681,2.531,0.001,0.184,0.816,0.982,0.750
1794,59.800,20.616,9.849,-18.282,-14.005,2,1,1,278.514,1.196,5,0,0.759,6,0.000,819.048,1.000,0.298,4.267,0.656,3.735,0.092,0.177,0.823,0.825,0.700
1797,59.900,10.770,5.385,-9.845,-4.464,2,1,1,270.668,1.080,5,0,0.793,6,0.000,849.178,1.000,0.298,6.593,0.757,4.188,0.086,0.192,0.808,0.822,0.700
1800,60.000,12.207,5.385,1.436,0.000,2,1,1,265.181,0.867,4,0,0.793,4,0.000,525.704,1.000,0.311,3.946,0.772,5.140,0.014,0.202,0.798,0.762,0.700
1803,60.100,6.325,1.414,-5.882,-3.971,2,1,1,260.110,0.773,4,0,0.828,4,0.000,489.899,1.000,0.311,3.373,0.737,5.940,0.044,0.173,0.827,0.718,0.700
1806,60.200,1.414,2.000,-4.910,0.586,2,1,1,261.199,0.842,4,0,0.862,2,21.471,402.634,1.000,0.324,1.276,0.647,7.763,0.365,0.139,0.861,0.558,0.700
1809,60.300,1.000,4.000,-0.414,2.000,2,1,1,261.503,0.844,5,1,0.828,6,0.000,250.329,1.000,0.324,1.323,0.661,6.766,0.233,0.143,0.857,0.659,0.750
1812,60.400,1.000,6.083,0.000,2.083,2,1,1,255.539,0.767,4,1,0.793,6,21.932,107.579,1.000,0.324,0.692,0.402,6.857,0.616,0.121,0.879,0.673,0.750
1815,60.500,2.236,11.180,1.236,5.098,2,1,1,242.739,0.900,5,1,0.759,6,219.276,1127.567,1.000,0.324,0.839,0.237,6.629,0.194,0.109,0.891,0.716,0.750
1818,60.600,1.414,6.403,-0.822,-4.777,2,1,1,240.277,1.122,5,0,0.759,6,222.506,2080.069,1.000,0.324,0.542,0.179,6.641,0.886,0.086,0.914,0.687,0.750
1821,60.700,2.828,9.220,1.414,2.816,2,1,1,231.698,1.185,5,0,0.759,6,208.291,2804.904,1.000,0.324,1.221,0.579,6.605,0.052,0.144,0.856,0.691,0.750
1824,60.800,1.000,8.944,-1.828,-0.275,2,1,1,224.288,1.451,5,0,0.759,6,205.088,3438.914,1.000,0.324,0.751,0.901,7.268,1.852,0.147,0.853,0.655,0.750
1827,60.900,3.162,6.325,2.162,-2.620,2,1,1,230.098,1.455,4,1,0.724,5,213.002,4068.094,1.000,0.324,1.804,0.931,2.743,0.292,0.161,0.839,0.665,0.750
1830,61.000,3.606,8.246,0.443,1.922,2,1,1,225.730,1.234,4,0,0.724,5,212.085,4545.938,1.000,0.324,1.567,0.941,2.001,0.034,0.154,0.846,0.669,0.750
1833,61.100,2.828,6.083,-0.777,-2.163,2,1,1,222.272,1.160,4,0,0.724,6,111.072,4391.065,1.000,0.324,2.310,0.939,0.816,0.100,0.169,0.831,0.676,0.617
1836,61.200,1.000,11.402,-1.828,5.319,2,1,1,211.021,1.455,5,1,0.690,6,150.000,4411.859,1.000,0.311,0.782,0.813,0.521,0.162,0.152,0.848,0.676,0.750
1839,61.300,24.515,7.211,23.515,-4.191,2,1,1,189.391,1.342,5,0,0.690,6,85.000,3827.399,1.000,0.311,1.035,0.914,0.019,2.752,0.123,0.877,0.748,0.550
1842,61.400,26.401,9.220,1.885,2.008,2,1,1,172.838,1.191,5,0,0.690,6,81.437,3166.168,1.000,0.311,1.645,0.937,0.243,0.299,0.155,0.845,0.772,0.350
1845,61.500,23.854,15.232,-2.547,6.012,2,1,1,166.301,1.049,3,1,0.655,4,0.000,2677.584,1.000,0.311,1.425,0.762,0.578,0.777,0.127,0.873,0.665,0.750
1848,61.600,13.601,9.220,-10.252,-6.012,2,1,1,161.078,1.158,3,0,0.655,4,13.601,2611.645,1.000,0.311,1.271,0.582,0.795,0.825,0.163,0.837,0.617,0.350
1851,61.700,14.142,1.000,0.541,-8.220,2,1,1,147.014,1.168,3,0,0.690,4,0.000,2040.554,1.000,0.324,2.829,0.570,0.997,2.698,0.171,0.829,0.659,0.550
1854,61.800,8.544,10.770,-5.598,9.770,2,1,1,140.129,1.110,5,1,0.690,6,79.706,1083.225,1.000,0.324,2.383,0.628,0.926,0.021,0.163,0.837,0.725,0.750
1857,61.900,10.000,10.000,1.456,-0.770,2,1,1,141.718,1.264,5,0,0.690,6,71.169,964.408,1.000,0.324,3.177,0.685,0.908,0.860,0.172,0.828,0.737,0.350
1860,62.000,3.606,5.099,-6.394,-4.901,2,1,1,144.184,1.503,5,0,0.724,6,75.802,795.069,1.000,0.324,1.301,0.781,0.773,0.495,0.148,0.852,0.656,0.350
1863,62.100,2.236,13.601,-1.369,8.502,2,1,1,155.708,1.293,4,0,0.724,4,0.000,739.289,1.000,0.324,1.403,0.723,0.752,0.498,0.149,0.851,0.710,0.550
1866,62.200,1.414,15.133,-0.822,1.531,2,1,1,162.542,1.260,4,0,0.724,4,120.553,914.678,1.000,0.324,0.883,0.521,0.697,0.581,0.098,0.902,0.720,0.670
1869,62.300,3.162,8.000,1.748,-7.133,2,1,1,157.487,1.395,4,0,0.724,4,123.033,873.438,1.000,0.324,1.145,0.384,0.724,0.559,0.124,0.876,0.696,0.684
1872,62.400,4.472,8.062,1.310,0.062,2,1,1,155.939,1.368,4,0,0.724,4,155.939,1193.294,1.000,0.336,0.718,0.437,0.601,1.764,0.098,0.902,0.682,0.750
1875,62.500,7.071,2.236,2.599,-5.826,2,1,1,148.223,1.424,4,0,0.724,4,0.000,1201.654,1.000,0.336,2.526,0.839,0.594,0.349,0.172,0.828,0.694,0.350
1878,62.600,5.657,2.000,-1.414,-0.236,2,1,1,145.279,1.176,3,1,0.724,2,5.657,1205.719,1.000,0.347,1.406,0.822,0.463,0.071,0.154,0.846,0.599,0.750
1881,62.700,6.325,5.000,0.668,3.000,2,1,1,143.837,1.187,5,1,0.690,4,25.807,1123.204,1.000,0.347,1.765,0.780,0.445,0.021,0.159,0.841,0.639,0.750
1884,62.800,1.000,5.000,-5.325,0.000,2,1,1,149.683,1.336,4,1,0.655,4,31.385,1085.150,1.000,0.347,0.734,0.756,0.254,0.894,0.123,0.877,0.643,0.750
1887,62.900,13.416,8.062,12.416,3.062,2,1,1,170.511,1.214,5,1,0.621,6,105.603,1175.688,1.000,0.347,0.912,0.361,0.145,1.465,0.105,0.895,0.722,0.750
1890,63.000,17.000,7.000,3.584,-1.062,2,1,1,193.830,1.035,4,0,0.621,4,129.244,1283.905,1.000,0.347,0.945,0.693,0.054,1.416,0.098,0.902,0.720,0.718
1893,63.100,19.105,6.325,2.105,-0.675,2,1,1,217.525,0.990,4,0,0.621,4,156.732,1369.169,1.000,0.347,1.089,0.762,0.265,0.447,0.132,0.868,0.730,0.750
1896,63.200,8.062,2.236,-11.043,-4.088,2,1,1,223.090,0.944,4,0,0.655,3,24.166,1512.565,1.000,0.358,0.737,0.871,0.681,0.219,0.113,0.887,0.607,0.350
1899,63.300,11.314,5.000,3.251,2.764,2,1,1,227.407,0.741,5,0,0.690,6,176.241,1548.884,1.000,0.358,1.033,0.791,0.118,0.855,0.140,0.860,0.683,0.750
1902,63.400,4.123,2.236,-7.191,-2.764,2,1,1,230.521,0.692,5,0,0.724,5,230.521,2239.075,1.000,0.358,0.470,0.379,0.133,0.606,0.051,0.949,0.658,0.750
1905,63.500,5.000,12.530,0.877,10.294,2,1,1,215.741,0.996,5,0,0.724,5,215.741,2745.219,1.000,0.358,0.771,0.263,0.566,1.972,0.066,0.934,0.720,0.750
1908,63.600,6.083,5.000,1.083,-7.530,2,1,1,205.543,0.728,5,0,0.724,6,205.548,3155.459,1.000,0.347,1.336,0.791,0.671,0.926,0.122,0.878,0.662,0.750
1911,63.700,8.544,8.062,2.461,3.062,2,1,1,189.552,0.679,5,0,0.724,6,201.318,3458.120,1.000,0.347,1.397,0.713,0.810,1.093,0.137,0.863,0.682,0.750
1914,63.800,11.045,6.708,2.501,-1.354,2,1,1,172.456,0.670,5,0,0.759,6,127.098,3337.957,1.000,0.336,0.771,0.305,0.709,2.508,0.074,0.926,0.709,0.706
1917,63.900,17.263,9.220,6.217,2.511,2,1,1,149.111,0.668,6,0,0.759,6,51.478,3166.575,1.000,0.324,1.322,0.448,0.811,0.007,0.112,0.888,0.748,0.550
1920,64.000,13.153,3.606,-4.110,-5.614,2,1,1,134.164,0.618,6,0,0.759,6,53.852,2595.524,1.000,0.324,0.838,0.164,0.613,0.260,0.103,0.897,0.733,0.000
1923,64.100,8.544,7.071,-4.609,3.466,2,1,1,139.488,0.718,6,0,0.793,6,54.918,1872.319,1.000,0.324,1.837,0.372,0.816,0.177,0.136,0.864,0.717,0.000
1926,64.200,5.385,8.944,-3.159,1.873,2,1,1,149.466,0.742,4,0,0.793,4,159.050,1956.959,1.000,0.324,1.089,0.585,0.716,1.865,0.090,0.910,0.686,0.750
1929,64.300,5.099,7.810,-0.286,-1.134,2,1,1,151.832,0.667,4,0,0.793,4,159.656,1767.547,1.000,0.311,0.953,0.445,0.904,0.923,0.114,0.886,0.686,0.750
1932,64.400,2.828,4.123,-2.271,-3.687,2,1,1,153.056,0.702,4,0,0.828,4,160.125,1833.627,1.000,0.324,0.593,0.442,0.831,2.546,0.103,0.897,0.657,0.750
1935,64.500,6.403,1.000,3.575,-3.123,2,1,1,156.109,0.989,5,0,0.828,6,62.586,2022.848,1.000,0.324,0.757,0.467,0.769,1.106,0.086,0.914,0.672,0.550
1938,64.600,4.000,8.246,-2.403,7.246,2,1,1,147.139,1.012,5,0,0.828,6,175.414,2315.509,1.000,0.311,0.667,0.440,0.728,2.071,0.085,0.915,0.682,0.750
1941,64.700,4.472,6.000,0.472,-2.246,2,1,1,145.527,1.146,5,0,0.862,6,106.471,2268.400,1.000,0.311,1.002,0.770,0.743,1.684,0.140,0.860,0.654,0.592
1944,64.800,8.062,2.000,3.590,-4.000,2,1,1,151.212,1.150,5,0,0.862,6,87.298,2392.159,1.000,0.311,0.717,0.576,0.583,0.364,0.114,0.886,0.672,0.350
1947,64.900,3.606,9.849,-4.457,7.849,2,1,1,163.478,1.076,5,0,0.862,6,95.273,2309.389,1.000,0.311,1.661,0.791,0.519,2.236,0.153,0.847,0.691,0.550
1950,65.000,7.211,3.606,3.606,-6.243,2,1,1,160.100,1.327,5,0,0.862,6,85.586,1884.438,1.000,0.311,0.723,0.809,0.184,0.084,0.103,0.897,0.652,0.350
1953,65.100,11.314,7.616,4.103,4.010,2,1,1,149.164,1.132,5,0,0.862,6,70.725,1751.950,1.000,0.311,0.885,0.413,0.117,0.916,0.079,0.921,0.706,0.350
1956,65.200,3.000,5.099,-8.314,-2.517,2,1,1,151.990,1.325,5,0,0.862,6,73.348,1363.734,1.000,0.311,0.506,0.267,0.170,1.384,0.085,0.915,0.672,0.550
1959,65.300,4.243,2.236,1.243,-2.863,2,1,1,153.805,1.242,5,0,0.862,6,165.170,1560.145,1.000,0.311,0.888,0.787,0.358,1.352,0.115,0.885,0.641,0.750
1962,65.400,5.657,2.236,1.414,0.000,2,1,1,157.178,1.408,5,0,0.862,6,136.132,1649.264,1.000,0.298,0.370,0.292,0.287,2.436,0.049,0.951,0.670,0.750
1965,65.500,4.243,5.099,-1.414,2.863,2,1,1,161.124,1.687,5,0,0.897,6,86.839,1670.119,1.000,0.298,0.700,0.570,0.502,0.276,0.093,0.907,0.656,0.350
1968,65.600,6.325,5.000,2.082,-0.099,2,1,1,159.480,1.828,5,0,0.931,6,0.000,1491.219,1.000,0.298,0.430,0.570,0.434,0.698,0.079,0.921,0.656,0.350
1971,65.700,7.071,4.243,0.747,-0.757,2,1,1,155.467,1.666,5,0,0.966,6,45.177,1508.920,1.000,0.298,1.005,0.721,0.703,0.487,0.124,0.876,0.664,0.350
1974,65.800,3.162,7.071,-3.909,2.828,2,1,1,149.833,1.841,5,0,1.000,6,133.989,1378.324,1.000,0.298,0.892,0.763,0.688,0.753,0.142,0.858,0.658,0.744
1977,65.900,6.000,8.062,2.838,0.991,2,1,1,148.125,1.701,5,0,1.000,6,46.755,1288.084,1.000,0.298,1.306,0.867,0.763,0.087,0.154,0.846,0.667,0.550
1980,66.000,6.708,3.162,0.708,-4.900,2,1,1,151.796,1.439,5,0,1.000,6,91.236,1289.109,1.000,0.298,0.969,0.718,0.522,1.446,0.136,0.864,0.661,0.550
1983,66.100,2.828,5.831,-3.880,2.669,2,1,1,155.756,1.445,5,0,1.000,6,84.172,1473.004,1.000,0.298,1.177,0.449,0.437,0.996,0.102,0.898,0.680,0.350
1986,66.200,4.472,0.000,1.644,-5.831,2,1,1,151.420,1.427,5,0,1.000,4,73.055,1547.460,1.000,0.311,0.797,0.778,0.251,1.593,0.110,0.890,0.604,0.550
1989,66.300,7.071,5.831,2.599,5.831,2,1,1,145.671,1.294,5,0,1.000,6,74.095,1501.344,1.000,0.311,1.146,0.717,0.345,2.456,0.137,0.863,0.668,0.550
1992,66.400,2.000,4.243,-5.071,-1.588,2,1,1,142.555,1.334,5,0,1.000,6,44.688,1503.188,1.000,0.311,0.893,0.761,0.200,1.473,0.131,0.869,0.643,0.550
1995,66.500,6.403,1.000,4.403,-3.243,2,1,1,149.111,1.388,5,0,1.000,6,57.489,1360.449,1.000,0.311,1.330,0.807,0.547,3.030,0.144,0.856,0.662,0.550
1998,66.600,6.403,5.000,0.000,4.000,2,1,1,150.659,1.414,5,0,1.000,6,82.855,1300.857,1.000,0.311,1.001,0.761,0.426,2.974,0.125,0.875,0.657,0.550
2001,66.700,9.220,9.220,2.816,4.220,2,1,1,150.659,1.750,5,0,1.000,6,0.000,1031.425,1.000,0.311,0.885,0.390,0.330,0.441,0.120,0.880,0.696,0.350
2004,66.800,3.000,4.472,-6.220,-4.747,2,1,1,145.715,2.092,5,0,1.000,6,75.584,1085.950,1.000,0.311,0.938,0.745,0.096,2.451,0.144,0.856,0.646,0.550
2007,66.900,5.099,12.042,2.099,7.569,2,1,1,134.164,1.804,5,0,1.000,6,58.249,1045.527,1.000,0.311,1.491,0.842,0.109,0.213,0.132,0.868,0.695,0.550
2010,67.000,1.414,4.000,-3.685,-8.042,2,1,1,134.648,1.782,5,0,1.000,6,99.609,1049.658,1.000,0.311,0.499,0.659,0.258,0.405,0.092,0.908,0.639,0.553
2013,67.100,3.162,2.828,1.748,-1.172,2,1,1,137.768,1.658,5,0,1.000,6,46.519,998.819,1.000,0.311,0.939,0.644,0.245,0.653,0.136,0.864,0.646,0.350
2016,67.200,3.606,1.414,0.443,-1.414,2,1,1,135.518,2.020,5,0,1.000,6,67.779,1095.377,1.000,0.298,0.873,0.717,0.726,0.355,0.114,0.886,0.642,0.350
2019,67.300,6.325,9.220,2.719,7.805,2,1,1,137.317,1.931,5,0,1.000,6,29.155,1092.274,1.000,0.298,1.285,0.909,0.727,0.303,0.134,0.866,0.670,0.550
2022,67.400,1.414,6.325,-4.910,-2.895,2,1,1,141.400,1.686,5,0,1.000,4,46.011,1077.854,1.000,0.311,1.206,0.928,0.833,0.352,0.154,0.846,0.614,0.350
2025,67.500,8.944,3.000,7.530,-3.325,2,1,1,151.212,1.558,5,0,1.000,6,162.364,1305.364,1.000,0.311,0.884,0.566,0.608,1.320,0.116,0.884,0.682,0.750
2028,67.600,1.000,12.649,-7.944,9.649,2,1,1,161.276,1.259,5,0,1.000,6,174.943,1637.498,1.000,0.311,1.111,0.758,0.544,0.502,0.134,0.866,0.695,0.750
2031,67.700,3.162,4.472,2.162,-8.177,2,1,1,154.932,1.542,5,0,1.000,6,74.465,1538.930,1.000,0.311,1.344,0.714,0.417,0.216,0.147,0.853,0.658,0.350
2034,67.800,5.099,5.099,1.937,0.627,2,1,1,150.373,1.449,4,1,0.966,4,49.578,1547.344,1.000,0.311,0.963,0.792,0.572,0.224,0.146,0.854,0.647,0.750
2037,67.900,6.000,4.000,0.901,-1.099,2,1,1,153.075,1.376,5,1,0.931,6,45.967,1406.424,1.000,0.311,1.375,0.860,0.441,1.293,0.159,0.841,0.657,0.750
2040,68.000,2.828,4.123,-3.172,0.123,2,1,1,151.476,1.210,5,0,0.931,6,73.239,1392.000,1.000,0.311,0.971,0.938,0.881,0.495,0.152,0.848,0.631,0.350
2043,68.100,7.280,10.000,4.452,5.877,2,1,1,148.007,1.088,5,0,0.931,6,123.859,1228.675,1.000,0.311,1.299,0.846,0.580,1.484,0.149,0.851,0.679,0.688
2046,68.200,2.828,10.000,-4.452,0.000,2,1,1,143.840,1.164,5,0,0.931,6,141.354,1058.865,1.000,0.311,0.605,0.362,0.620,2.310,0.090,0.910,0.695,0.750
2049,68.300,5.000,15.033,2.172,5.033,2,1,1,142.580,1.221,5,0,0.931,6,38.949,1127.510,1.000,0.311,1.047,0.549,0.500,0.173,0.119,0.881,0.721,0.350
2052,68.400,1.000,2.236,-4.000,-12.797,2,1,1,142.972,1.302,5,0,0.931,4,99.020,1145.075,1.000,0.311,1.243,0.824,0.515,3.084,0.152,0.848,0.600,0.550
2055,68.500,7.071,10.000,6.071,7.764,2,1,1,144.586,1.140,5,0,0.931,6,59.034,1137.159,1.000,0.311,2.294,0.952,0.177,0.474,0.177,0.823,0.696,0.550
2058,68.600,8.246,5.385,1.175,-4.615,2,1,1,143.951,1.192,5,0,0.931,6,38.897,1136.200,1.000,0.311,2.031,0.982,0.645,0.384,0.168,0.832,0.678,0.350
2061,68.700,10.296,7.616,2.049,2.231,2,1,1,141.598,1.053,5,0,0.931,6,0.000,997.294,1.000,0.311,3.580,0.972,0.925,0.102,0.181,0.819,0.729,0.350
2064,68.800,4.123,5.831,-6.173,-1.785,2,1,1,145.715,1.049,5,0,0.931,6,62.394,1011.957,1.000,0.311,1.516,0.941,1.710,0.010,0.170,0.830,0.654,0.700
2067,68.900,1.414,12.000,-2.709,6.169,2,1,1,156.707,1.241,5,0,0.931,6,115.412,973.385,1.000,0.311,1.489,0.844,1.616,2.855,0.152,0.848,0.695,0.700
2070,69.000,13.928,2.236,12.514,-9.764,2,1,1,170.558,1.253,5,0,0.931,6,100.688,937.735,1.000,0.311,0.734,0.752,1.765,0.981,0.121,0.879,0.693,0.700
2073,69.100,6.403,5.000,-7.525,2.764,2,1,1,171.418,1.193,5,0,0.931,6,133.825,1051.528,1.000,0.311,1.177,0.715,1.730,0.974,0.136,0.864,0.665,0.743
2076,69.200,3.162,2.828,-3.241,-2.172,2,1,1,176.028,1.041,5,0,0.931,6,111.629,1061.469,1.000,0.311,0.597,0.668,1.783,0.870,0.110,0.890,0.636,0.700
2079,69.300,4.123,7.211,0.961,4.383,2,1,1,174.393,1.353,5,0,0.931,5,162.049,1300.338,1.000,0.311,0.645,0.235,1.393,0.044,0.085,0.915,0.690,0.750
2082,69.400,6.000,16.155,1.877,8.944,2,1,1,166.373,1.346,5,0,0.931,6,43.012,1500.644,1.000,0.311,1.044,0.729,1.358,2.449,0.113,0.887,0.715,0.550
2085,69.500,27.074,3.000,21.074,-13.155,2,1,1,193.189,1.492,5,0,0.931,6,0.000,1548.679,1.000,0.311,2.432,0.807,1.092,1.105,0.179,0.821,0.805,0.350
2088,69.600,51.039,25.495,23.965,22.495,2,1,1,268.263,1.696,5,0,0.931,6,0.000,2279.027,1.000,0.311,2.721,0.862,1.624,0.068,0.182,0.818,0.908,0.700
2091,69.700,0.000,56.515,0.000,31.020,1,0,1,0.000,1.621,5,0,0.931,3,0.000,2279.027,1.000,0.311,3.658,0.736,1.875,0.167,0.191,0.809,0.818,0.700
2094,69.800,157.867,39.850,106.828,-16.666,2,1,1,515.640,1.572,5,0,0.931,6,168.003,3870.198,1.000,0.311,2.179,0.808,2.531,0.139,0.165,0.835,0.898,0.750
2097,69.900,14.866,0.000,-143.001,0.000,1,1,0,0.000,0.577,5,0,0.931,4,14.866,5185.844,1.000,0.311,2.492,0.784,2.797,1.100,0.176,0.824,0.654,0.700
2100,70.000,1.414,109.659,-13.452,69.809,2,1,1,611.710,1.212,5,0,0.931,5,1.414,6438.568,1.000,0.324,2.299,0.739,3.411,0.393,0.179,0.821,0.906,0.700
2103,70.100,10.000,11.180,8.586,-98.478,2,1,1,610.275,1.225,5,0,0.931,5,10.000,6947.427,1.000,0.324,3.689,0.776,2.029,0.024,0.182,0.818,0.750,0.700
2106,70.200,4.123,14.765,-5.877,3.584,2,1,1,594.173,1.147,5,0,0.931,5,4.123,7715.269,1.000,0.324,1.952,0.718,1.863,0.329,0.163,0.837,0.731,0.700
2109,70.300,16.125,17.692,12.001,2.927,2,1,1,573.956,1.132,5,0,0.931,5,16.125,8236.087,1.000,0.324,3.060,0.804,0.696,0.783,0.174,0.826,0.768,0.350
2112,70.400,9.055,10.000,-7.069,-7.692,2,1,1,564.588,1.152,5,0,0.931,5,9.055,8829.750,1.000,0.324,1.710,0.805,0.820,0.036,0.162,0.838,0.692,0.350
2115,70.500,9.849,8.544,0.793,-1.456,2,1,1,558.920,1.176,5,0,0.931,5,9.849,8484.587,1.000,0.324,2.052,0.739,0.817,0.059,0.159,0.841,0.704,0.350
2118,70.600,13.038,6.325,3.190,-2.219,2,1,1,540.920,1.301,5,0,0.931,5,13.038,8358.619,1.000,0.324,1.451,0.743,0.944,0.572,0.156,0.844,0.707,0.350
2121,70.700,0.000,11.705,0.000,5.380,1,0,1,0.000,0.634,5,0,0.966,1,13.038,8358.619,1.000,0.336,2.371,0.786,0.966,0.164,0.171,0.829,0.525,0.650
2124,70.800,0.000,3.606,0.000,-8.099,1,0,1,0.000,0.790,6,1,0.966,2,13.038,8358.619,1.000,0.347,1.372,0.809,1.152,0.146,0.160,0.840,0.478,0.750
2127,70.900,0.000,3.162,0.000,-0.443,1,0,1,0.000,0.485,6,0,0.966,3,13.038,8358.619,1.000,0.347,2.304,0.898,1.219,0.095,0.174,0.826,0.522,0.580
2130,71.000,0.000,7.071,0.000,3.909,1,0,1,0.000,0.504,6,0,0.966,0,13.038,8358.619,0.967,0.347,1.332,0.927,1.351,0.414,0.156,0.844,0.424,0.550
2133,71.100,0.000,11.402,0.000,4.331,1,0,1,0.000,0.604,5,1,0.931,2,13.038,8358.619,0.967,0.350,2.485,0.955,1.074,0.457,0.161,0.839,0.547,0.750
2136,71.200,0.000,10.000,0.000,-1.402,1,0,1,0.000,0.625,5,0,0.931,2,13.038,8358.619,0.967,0.360,2.423,0.977,0.873,0.175,0.173,0.827,0.536,0.000
2139,71.300,0.000,22.472,0.000,12.472,1,0,1,0.000,0.634,5,0,0.931,1,13.038,8358.619,0.967,0.371,4.108,0.966,0.480,0.082,0.178,0.822,0.612,0.000
