frame_idx,timestamp,hand_velocity_left,hand_velocity_right,hand_acceleration_left,hand_acceleration_right,hands_present,grip_state_left,grip_state_right,hand_distance,trajectory_curvature,num_tools,tool_changed,tool_stability,num_interactions,contact_point_shift,contact_point_variance,interaction_density,interaction_rhythm,flow_magnitude,flow_uniformity,flow_discontinuity,direction_change,scene_change_score,visual_stability,activity_level,transition_score
2580,86.000,5.099,6.708,-3.147,-0.503,2,1,1,581.805,1.363,3,0,0.931,2,104.738,2090.470,1.000,0.243,1.565,0.680,0.627,1.849,0.155,0.845,0.519,0.582
2583,86.100,1.000,5.831,-4.099,-0.877,2,1,1,583.069,1.213,3,0,0.931,2,123.004,2051.477,1.000,0.240,1.792,0.657,0.657,1.834,0.179,0.821,0.521,0.683
2586,86.200,7.616,7.616,6.616,1.785,2,1,1,573.810,1.370,3,0,0.931,2,0.000,2215.180,1.000,0.225,1.148,0.785,0.783,1.758,0.144,0.856,0.506,0.580
2589,86.300,3.162,5.099,-4.453,-2.517,2,1,1,580.629,1.572,3,0,0.931,2,217.867,2403.070,1.000,0.521,1.530,0.382,0.896,2.480,0.133,0.867,0.530,0.750
2592,86.400,9.434,16.155,6.272,11.056,2,1,1,566.127,1.932,3,0,0.931,2,119.553,2379.089,1.000,0.513,1.419,0.351,0.984,0.096,0.136,0.864,0.591,0.664
2595,86.500,7.280,8.602,-2.154,-7.553,2,1,1,561.595,2.023,3,0,0.931,2,70.880,2505.338,1.000,0.504,1.714,0.682,0.942,0.441,0.173,0.827,0.533,0.350
2598,86.600,9.434,6.000,2.154,-2.602,2,1,1,565.800,2.063,3,0,0.931,2,60.465,2556.438,1.000,0.504,1.581,0.410,0.861,2.160,0.152,0.848,0.553,0.550
2601,86.700,2.236,18.788,-7.198,12.788,2,1,1,558.176,1.850,3,0,0.931,2,0.000,2543.527,1.000,0.504,2.057,0.642,0.607,1.557,0.173,0.827,0.601,0.550
2604,86.800,1.000,1.000,-1.236,-17.788,2,1,1,559.418,1.811,3,0,0.966,2,148.718,2806.964,1.000,0.504,1.541,0.194,0.293,0.876,0.156,0.844,0.521,0.750
2607,86.900,0.000,567.107,0.000,8.783,2,0,1,567.107,2.036,3,0,0.966,2,18.788,2486.140,1.000,0.496,1.794,0.627,0.269,0.589,0.171,0.829,0.741,0.500
2610,87.000,8.062,24.187,7.062,-542.920,2,1,1,569.337,1.943,3,0,0.966,2,188.608,3016.880,1.000,0.487,1.528,0.308,0.355,0.622,0.155,0.845,0.641,0.750
2613,87.100,4.123,18.028,-3.939,-6.159,2,1,1,564.919,1.957,3,0,1.000,2,148.327,3226.965,1.000,0.487,1.642,0.819,0.554,0.156,0.177,0.823,0.574,0.750
2616,87.200,0.000,558.026,0.000,-6.259,2,0,1,558.026,2.094,3,0,1.000,2,164.015,3297.750,1.000,0.487,1.556,0.551,0.730,0.046,0.160,0.840,0.740,0.750
2619,87.300,10.000,6.083,5.877,-551.943,2,1,1,551.113,2.280,3,0,1.000,2,78.816,3189.828,1.000,0.487,1.874,0.613,0.671,2.719,0.168,0.832,0.550,0.580
2622,87.400,6.325,18.439,-3.675,12.356,2,1,1,563.131,2.329,3,0,1.000,2,194.826,3075.899,1.000,0.487,1.624,0.836,0.641,2.569,0.168,0.832,0.575,0.750
2625,87.500,3.000,13.038,-3.325,-5.401,2,1,1,564.562,2.342,3,0,1.000,2,137.615,2981.220,1.000,0.487,1.459,0.774,0.343,0.139,0.160,0.840,0.545,0.750
2628,87.600,4.123,21.587,1.123,8.549,2,1,1,556.767,2.048,3,0,1.000,2,23.770,3027.024,1.000,0.487,1.409,0.714,0.271,2.468,0.149,0.851,0.595,0.550
2631,87.700,2.828,12.042,-1.295,-9.545,2,1,1,562.338,2.222,3,0,1.000,2,187.216,3316.669,1.000,0.496,1.653,0.552,0.227,2.551,0.128,0.872,0.560,0.750
2634,87.800,3.162,9.220,0.334,-2.822,2,1,1,565.060,2.113,3,0,1.000,2,61.855,3211.949,1.000,0.496,0.923,0.193,0.042,0.023,0.102,0.898,0.551,0.580
2637,87.900,1.414,4.000,-1.748,-5.220,2,1,1,563.948,2.036,3,0,1.000,2,14.142,3216.844,1.000,0.496,1.590,0.354,0.094,0.976,0.111,0.889,0.527,0.580
2640,88.000,4.472,7.211,3.058,3.211,2,1,1,555.213,1.814,3,0,1.000,2,115.974,3068.500,1.000,0.496,2.081,0.871,0.181,2.875,0.206,0.794,0.521,0.644
2643,88.100,2.236,25.080,-2.236,17.869,2,1,1,533.870,1.764,3,0,1.000,2,111.400,2751.009,1.000,0.496,1.364,0.278,0.206,2.881,0.108,0.892,0.644,0.619
2646,88.200,5.000,22.804,2.764,-2.276,2,1,1,550.696,1.682,3,0,1.000,2,48.703,2466.697,1.000,0.496,1.460,0.473,0.102,0.874,0.108,0.892,0.620,0.350
2649,88.300,2.236,21.840,-2.764,-0.963,2,1,1,566.789,1.516,3,0,1.000,2,131.928,2323.608,1.000,0.496,2.190,0.396,0.185,2.330,0.093,0.907,0.638,0.733
2652,88.400,1.414,9.220,-0.822,-12.621,2,1,1,562.826,1.623,3,0,1.000,2,136.400,2529.299,1.000,0.496,1.788,0.793,0.083,0.269,0.160,0.840,0.530,0.750
2655,88.500,1.414,12.042,0.000,2.822,2,1,1,550.785,1.403,3,0,1.000,2,114.285,2144.639,1.000,0.496,1.990,0.825,0.071,3.009,0.143,0.857,0.549,0.635
2658,88.600,0.000,22.825,-1.414,10.784,2,1,1,558.628,1.353,3,0,1.000,2,12.042,1992.959,1.000,0.496,1.794,0.817,0.157,0.500,0.182,0.818,0.604,0.350
2661,88.700,1.000,8.062,1.000,-14.763,2,1,1,563.802,1.520,3,0,1.000,2,121.742,2036.379,1.000,0.496,1.618,0.469,0.369,1.738,0.120,0.880,0.542,0.676
2664,88.800,1.414,7.616,0.414,-0.446,2,1,1,564.717,1.481,3,0,1.000,2,148.034,1737.119,1.000,0.496,1.465,0.846,0.336,0.474,0.162,0.838,0.510,0.750
2667,88.900,8.246,19.849,6.832,12.234,2,1,1,537.555,1.603,3,0,1.000,2,154.506,1985.714,1.000,0.496,1.784,0.876,0.195,0.906,0.202,0.798,0.584,0.750
2670,89.000,15.811,11.180,7.565,-8.669,2,1,1,557.096,1.695,3,0,1.000,3,0.000,1947.534,1.000,0.496,1.041,0.394,0.066,2.896,0.095,0.905,0.636,0.580
2673,89.100,9.220,18.000,-6.592,6.820,2,1,1,578.236,1.635,3,0,1.000,3,53.151,1860.668,1.000,0.487,1.689,0.734,0.035,3.118,0.159,0.841,0.641,0.550
2676,89.200,0.000,7.280,-9.220,-10.720,2,1,1,582.074,1.633,3,0,1.000,2,0.000,1747.957,1.000,0.487,0.953,0.597,0.178,0.320,0.145,0.855,0.512,0.580
2679,89.300,29.069,15.264,29.069,7.984,2,1,1,585.623,1.731,3,0,1.000,3,81.400,1695.997,1.000,0.487,2.611,0.876,0.255,0.128,0.182,0.818,0.715,0.450
2682,89.400,42.012,8.602,12.943,-6.662,2,1,1,589.377,1.653,3,0,1.000,3,0.000,1512.598,1.000,0.479,1.730,0.787,0.449,1.632,0.155,0.845,0.772,0.550
2685,89.500,44.102,6.325,2.090,-2.278,2,1,1,630.087,1.653,3,0,1.000,3,19.416,1474.298,1.000,0.479,1.633,0.588,0.448,0.673,0.140,0.860,0.795,0.350
2688,89.600,10.000,3.606,-34.102,-2.719,2,1,1,637.389,1.781,3,0,1.000,3,57.140,1346.778,1.000,0.470,1.536,0.796,0.198,2.394,0.144,0.856,0.588,0.580
2691,89.700,11.045,3.162,1.045,-0.443,2,1,1,628.609,1.660,3,0,1.000,3,60.216,1161.904,1.000,0.470,0.971,0.820,0.287,2.256,0.113,0.887,0.578,0.580
2694,89.800,8.246,5.099,-2.799,1.937,2,1,1,625.966,1.791,3,0,1.000,2,61.221,848.388,1.000,0.470,1.497,0.853,0.346,0.639,0.186,0.814,0.514,0.580
2697,89.900,2.000,14.422,-6.246,9.323,2,1,1,638.443,1.586,3,0,1.000,2,6.083,838.578,1.000,0.470,2.093,0.901,0.010,0.527,0.219,0.781,0.559,0.350
2700,90.000,10.050,40.224,8.050,25.802,2,1,1,687.088,1.401,3,0,1.000,3,0.000,476.548,1.000,0.462,2.724,0.894,0.060,0.382,0.245,0.755,0.779,0.450
2703,90.100,3.606,53.339,-6.444,13.114,2,1,1,734.456,1.233,3,0,1.000,3,0.000,516.867,1.000,0.462,3.170,0.861,0.117,0.460,0.268,0.732,0.819,0.350
2706,90.200,9.055,57.315,5.450,3.976,2,1,1,770.281,1.114,3,0,1.000,3,0.000,527.439,1.000,0.453,2.585,0.772,0.379,0.361,0.245,0.755,0.811,0.350
2709,90.300,6.325,69.462,-2.731,12.147,2,1,1,810.305,1.233,3,0,1.000,3,0.000,595.639,1.000,0.453,2.306,0.531,0.576,0.779,0.175,0.825,0.820,0.350
2712,90.400,12.042,89.443,5.717,19.980,2,1,1,800.935,1.587,3,0,1.000,3,0.000,597.094,1.000,0.444,3.534,0.408,0.853,0.014,0.202,0.798,0.860,0.350
2715,90.500,57.219,81.123,45.177,-8.319,2,1,1,796.919,1.402,3,0,1.000,4,0.000,597.094,1.000,0.435,5.643,0.797,1.189,0.524,0.245,0.755,0.885,0.450
2718,90.600,32.062,55.758,-25.156,-25.365,2,1,1,780.503,1.364,3,0,1.000,4,0.000,597.094,1.000,0.426,3.423,0.550,2.059,0.758,0.130,0.870,0.847,0.700
2721,90.700,15.524,27.731,-16.538,-28.028,2,1,1,809.262,1.570,3,0,1.000,3,0.000,597.094,1.000,0.426,3.174,0.657,2.371,0.096,0.201,0.799,0.737,0.700
2724,90.800,6.083,24.000,-9.441,-3.731,2,1,1,834.961,1.373,3,0,1.000,3,0.000,597.094,1.000,0.417,2.746,0.731,2.639,0.212,0.194,0.806,0.701,0.700
2727,90.900,9.220,12.207,3.137,-11.793,2,1,1,835.566,1.374,3,0,1.000,2,170.262,1645.120,1.000,0.417,1.946,0.488,2.154,0.330,0.153,0.847,0.572,0.750
2730,91.000,2.236,0.000,-6.983,0.000,1,1,0,0.000,1.099,3,0,1.000,2,170.262,1645.120,1.000,0.417,1.428,0.264,2.171,0.173,0.137,0.863,0.470,0.750
2733,91.100,7.616,0.000,5.380,0.000,1,1,0,0.000,0.937,2,1,0.966,1,170.262,1645.120,1.000,0.426,0.846,0.243,2.279,0.096,0.119,0.881,0.456,0.750
2736,91.200,7.616,0.000,0.000,0.000,1,1,0,0.000,0.966,2,0,0.966,1,170.262,1645.120,1.000,0.435,0.850,0.111,2.171,0.054,0.124,0.876,0.466,0.750
2739,91.300,5.000,0.000,-2.616,0.000,1,1,0,0.000,1.228,3,1,0.931,2,170.262,1645.120,1.000,0.435,1.122,0.101,2.046,0.440,0.101,0.899,0.489,0.750
2742,91.400,11.402,0.000,6.402,0.000,1,1,0,0.000,1.419,3,0,0.931,2,170.262,1645.120,1.000,0.435,1.745,0.669,2.218,0.657,0.161,0.839,0.500,0.750
2745,91.500,10.000,0.000,-1.402,0.000,1,1,0,0.000,1.376,4,1,0.897,2,170.262,1645.120,1.000,0.435,1.840,0.329,2.031,0.353,0.131,0.869,0.589,0.750
2748,91.600,30.806,0.000,20.806,0.000,1,1,0,0.000,1.451,4,0,0.897,2,354.904,2757.758,1.000,0.444,3.149,0.445,1.506,0.185,0.116,0.884,0.729,0.750
2751,91.700,29.275,0.000,-1.531,0.000,1,1,0,0.000,1.410,4,0,0.897,2,10.296,3680.454,1.000,0.444,2.495,0.402,1.054,0.116,0.160,0.840,0.707,0.350
2754,91.800,39.459,0.000,10.184,0.000,1,1,0,0.000,1.736,4,0,0.897,2,10.296,3680.454,1.000,0.444,4.277,0.874,0.896,2.923,0.266,0.734,0.775,0.550
2757,91.900,35.341,0.000,-4.118,0.000,1,1,0,0.000,1.568,4,0,0.897,2,10.296,3680.454,1.000,0.453,2.237,0.591,1.008,1.738,0.178,0.822,0.721,0.550
2760,92.000,8.062,0.000,-27.279,0.000,1,1,0,0.000,1.252,4,0,0.897,2,10.296,3680.454,1.000,0.453,3.475,0.735,0.592,1.053,0.248,0.752,0.590,0.450
2763,92.100,27.857,0.000,19.795,0.000,1,1,0,0.000,1.206,4,0,0.897,1,10.296,3680.454,1.000,0.462,3.079,0.911,0.004,0.196,0.227,0.773,0.633,0.350
2766,92.200,11.045,0.000,-16.811,0.000,1,1,0,0.000,1.046,4,0,0.897,1,10.296,3680.454,1.000,0.462,2.360,0.923,0.114,0.068,0.207,0.793,0.521,0.350
2769,92.300,9.487,0.000,-1.559,0.000,1,1,0,0.000,0.903,4,0,0.897,1,10.296,3680.454,1.000,0.470,1.365,0.860,0.302,0.132,0.158,0.842,0.492,0.350
2772,92.400,8.062,0.000,-1.425,0.000,1,1,0,0.000,0.907,4,0,0.897,0,10.296,3680.454,0.967,0.470,1.438,0.824,0.393,0.102,0.163,0.837,0.439,0.550
2775,92.500,5.099,0.000,-2.963,0.000,1,1,0,0.000,0.951,4,0,0.897,0,10.296,3680.454,0.933,0.470,1.347,0.521,0.440,1.166,0.121,0.879,0.438,0.580
2778,92.600,4.123,0.000,-0.976,0.000,1,1,0,0.000,0.650,4,0,0.897,0,10.296,3680.454,0.900,0.470,2.337,0.579,0.428,0.376,0.160,0.840,0.449,0.580
2781,92.700,1.414,0.000,-2.709,0.000,1,1,0,0.000,0.878,3,1,0.862,0,10.296,3680.454,0.867,0.470,3.254,0.763,0.283,0.530,0.219,0.781,0.340,0.750
2784,92.800,2.000,0.000,0.586,0.000,1,1,0,0.000,0.900,3,0,0.862,1,10.296,3680.454,0.867,0.407,4.442,0.866,0.138,0.195,0.242,0.758,0.426,0.580
2787,92.900,6.083,0.000,4.083,0.000,1,1,0,0.000,1.056,3,0,0.862,2,10.296,3680.454,0.867,0.407,5.253,0.811,0.069,0.001,0.261,0.739,0.532,0.580
2790,93.000,13.601,249.177,7.519,236.970,2,1,1,594.658,1.121,5,1,0.828,5,10.296,3680.454,0.867,0.399,4.777,0.837,0.280,0.251,0.266,0.734,0.945,0.750
2793,93.100,5.000,24.698,-8.601,-224.478,2,1,1,595.648,1.148,5,0,0.828,5,215.356,3773.884,0.867,0.390,5.520,0.859,0.486,0.117,0.264,0.736,0.849,0.750
2796,93.200,6.708,15.811,1.708,-8.887,2,1,1,593.410,1.115,5,0,0.828,5,41.593,3918.517,0.867,0.382,4.507,0.741,0.616,0.597,0.239,0.761,0.783,0.350
2799,93.300,4.472,34.000,-2.236,18.189,2,1,1,560.835,1.025,5,0,0.828,5,13.153,4050.077,0.867,0.382,3.565,0.695,0.731,0.130,0.228,0.772,0.863,0.350
2802,93.400,10.296,15.811,5.823,-18.189,2,1,1,545.839,0.975,5,0,0.828,5,0.000,4002.628,0.867,0.382,3.739,0.797,0.547,0.089,0.231,0.769,0.760,0.350
2805,93.500,1.414,23.409,-8.881,7.598,2,1,1,566.359,1.069,5,0,0.828,4,131.320,4120.434,0.867,0.374,2.398,0.652,0.704,0.145,0.193,0.807,0.742,0.730
2808,93.600,1.000,33.302,-0.414,9.892,2,1,1,532.665,1.266,4,0,0.828,3,102.176,4114.200,0.867,0.374,1.610,0.492,0.966,0.185,0.171,0.829,0.780,0.568
2811,93.700,2.236,10.000,1.236,-23.302,2,1,1,539.971,1.258,4,0,0.828,3,141.230,4244.188,0.867,0.374,1.321,0.690,0.912,0.510,0.159,0.841,0.629,0.750
2814,93.800,0.000,18.358,-2.236,8.358,2,1,1,521.720,1.556,4,0,0.828,3,118.562,4334.805,0.867,0.357,1.540,0.614,0.923,0.550,0.168,0.832,0.687,0.659
2817,93.900,1.000,1.000,1.000,-17.358,2,1,1,521.720,1.701,4,0,0.828,3,102.201,4644.645,0.867,0.357,1.223,0.619,1.017,0.371,0.152,0.848,0.582,0.580
2820,94.000,1.000,7.071,0.000,6.071,2,1,1,521.422,1.793,4,0,0.862,3,78.230,4733.185,0.867,0.348,1.936,0.842,1.021,0.603,0.193,0.807,0.618,0.580
2823,94.100,1.000,8.602,0.000,1.531,2,1,1,512.666,1.853,4,0,0.862,3,125.208,3219.137,0.867,0.348,1.081,0.519,1.062,0.467,0.134,0.866,0.628,0.696
2826,94.200,4.123,17.263,3.123,8.660,2,1,1,528.436,2.115,4,0,0.897,3,147.513,2576.185,0.867,0.339,1.006,0.366,0.932,0.585,0.123,0.877,0.684,0.750
2829,94.300,2.236,9.220,-1.887,-8.043,2,1,1,528.205,2.214,4,0,0.897,3,175.011,2896.085,0.867,0.339,1.649,0.829,0.628,2.479,0.160,0.840,0.623,0.750
2832,94.400,3.606,21.587,1.369,12.367,2,1,1,551.714,2.074,4,0,0.931,3,136.242,2865.767,0.867,0.321,1.165,0.843,0.158,1.114,0.150,0.850,0.679,0.750
2835,94.500,3.000,26.401,-0.606,4.814,2,1,1,527.610,2.053,4,0,0.931,3,172.586,3010.389,0.867,0.379,1.578,0.863,0.310,0.647,0.197,0.803,0.715,0.750
2838,94.600,1.000,5.099,-2.000,-21.302,2,1,1,523.600,2.208,4,0,0.931,3,129.201,3004.550,0.867,0.379,0.946,0.525,0.633,0.267,0.113,0.887,0.604,0.718
2841,94.700,3.000,24.597,2.000,19.498,2,1,1,536.765,2.325,4,0,0.931,3,197.649,3343.939,0.867,0.379,1.057,0.682,0.903,0.476,0.135,0.865,0.704,0.750
2844,94.800,3.162,12.369,0.162,-12.227,2,1,1,524.309,2.481,5,0,0.931,4,171.863,3442.799,0.867,0.389,1.082,0.752,1.150,0.834,0.118,0.882,0.641,0.750
2847,94.900,1.414,30.017,-1.748,17.647,2,1,1,500.800,2.343,5,0,0.931,4,231.873,3694.560,0.867,0.389,2.176,0.935,1.255,0.063,0.176,0.824,0.754,0.750
2850,95.000,1.414,8.062,0.000,-21.954,2,1,1,497.081,1.981,5,0,0.931,4,148.822,3902.044,0.867,0.389,1.063,0.593,1.431,2.776,0.116,0.884,0.628,0.750
2853,95.100,4.472,27.803,3.058,19.741,2,1,1,524.607,2.048,5,0,0.931,4,119.854,3643.150,0.867,0.389,1.080,0.582,1.422,0.006,0.120,0.880,0.739,0.700
2856,95.200,3.606,8.246,-0.867,-19.557,2,1,1,520.632,1.999,5,0,0.931,4,105.361,3560.654,0.867,0.389,0.957,0.720,1.314,2.692,0.120,0.880,0.617,0.585
2859,95.300,2.828,8.062,-0.777,-0.184,2,1,1,526.009,2.244,5,0,0.931,4,146.731,3579.824,0.867,0.389,0.717,0.446,1.228,2.409,0.088,0.912,0.629,0.750
2862,95.400,2.236,14.866,-0.592,6.804,2,1,1,521.372,2.204,5,0,0.931,4,152.109,3451.194,0.900,0.389,0.912,0.582,1.284,2.660,0.094,0.906,0.667,0.750
2865,95.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,5,0,0.931,0,152.109,3451.194,0.900,0.389,14.613,0.049,1.274,1.300,0.368,0.632,0.475,0.750
2868,95.600,0.000,398.984,0.000,384.118,1,0,1,0.000,1.783,5,0,0.966,3,11.180,4956.835,0.933,0.381,3.367,0.846,0.752,2.434,0.253,0.747,0.795,0.650
2871,95.700,0.000,6.083,0.000,-392.901,1,0,1,0.000,1.781,4,0,0.966,3,0.000,5864.837,0.967,0.381,3.999,0.883,0.559,0.020,0.260,0.740,0.623,0.580
2874,95.800,0.000,8.246,0.000,2.163,1,0,1,0.000,2.128,4,0,0.966,3,0.000,6508.494,0.967,0.381,4.482,0.909,0.313,0.010,0.269,0.731,0.645,0.350
2877,95.900,0.000,7.810,0.000,-0.436,1,0,1,0.000,1.969,4,0,1.000,3,0.000,6552.740,0.967,0.381,4.518,0.955,0.081,0.114,0.278,0.722,0.641,0.350
2880,96.000,0.000,6.325,0.000,-1.486,1,0,1,0.000,1.720,4,0,1.000,2,0.000,6388.109,0.967,0.381,3.922,0.952,0.248,0.005,0.274,0.726,0.573,0.580
2883,96.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,1.000,0,0.000,6388.109,0.933,0.381,3.491,0.936,0.543,0.035,0.267,0.733,0.304,0.650
2886,96.200,125.539,0.000,123.303,0.000,1,1,0,0.000,1.936,4,0,1.000,2,0.000,5395.037,0.933,0.386,3.756,0.946,1.129,0.291,0.257,0.743,0.780,0.650
2889,96.300,0.000,2.236,0.000,-4.088,1,0,1,0.000,1.651,3,1,0.966,2,1.414,5450.538,0.933,0.386,3.375,0.884,1.917,0.090,0.244,0.756,0.467,0.750
2892,96.400,0.000,5.000,0.000,2.764,1,0,1,0.000,1.608,3,0,0.966,2,124.483,5127.599,0.933,0.386,1.680,0.536,2.776,0.858,0.172,0.828,0.464,0.700
2895,96.500,0.000,8.062,0.000,3.062,1,0,1,0.000,1.812,3,0,0.966,2,55.000,2904.039,0.933,0.395,1.245,0.588,4.672,0.356,0.138,0.862,0.467,0.700
2898,96.600,22.561,0.000,-102.978,0.000,1,1,0,0.000,1.937,4,1,0.931,2,8.062,939.674,0.933,0.395,2.781,0.931,5.914,1.650,0.230,0.770,0.632,0.750
2901,96.700,0.000,9.220,0.000,1.157,1,0,1,0.000,1.686,4,0,0.931,1,2.236,458.969,0.933,0.404,1.622,0.563,6.330,0.819,0.197,0.803,0.509,0.700
2904,96.800,12.207,0.000,-10.354,0.000,1,1,0,0.000,2.180,4,0,0.931,2,2.236,459.444,0.933,0.404,2.290,0.791,6.314,0.874,0.231,0.769,0.572,0.700
2907,96.900,2.236,0.000,-9.970,0.000,1,1,0,0.000,2.554,4,0,0.931,2,0.000,440.374,0.933,0.404,4.448,0.986,6.381,0.328,0.279,0.721,0.557,0.700
2910,97.000,13.928,0.000,11.692,0.000,1,1,0,0.000,2.306,4,0,0.931,2,0.000,415.469,0.933,0.414,2.871,0.937,6.881,0.198,0.242,0.758,0.586,0.700
2913,97.100,2.236,0.000,-11.692,0.000,1,1,0,0.000,2.359,4,0,0.931,1,4.000,404.140,0.933,0.414,2.292,0.968,0.332,0.281,0.216,0.784,0.459,0.580
2916,97.200,7.071,0.000,4.835,0.000,1,1,0,0.000,2.308,4,0,0.931,2,20.591,386.400,0.933,0.423,2.599,0.969,0.265,0.380,0.220,0.780,0.538,0.350
2919,97.300,3.162,0.000,-3.909,0.000,1,1,0,0.000,1.978,3,1,0.897,1,5.099,379.448,0.933,0.431,0.828,0.838,0.178,0.442,0.117,0.883,0.452,0.750
2922,97.400,10.000,0.000,6.838,0.000,1,1,0,0.000,2.125,4,1,0.862,1,17.464,371.039,0.933,0.431,0.922,0.558,0.049,0.595,0.125,0.875,0.497,0.750
2925,97.500,8.544,0.000,-1.456,0.000,1,1,0,0.000,2.128,4,0,0.862,2,11.402,365.497,0.933,0.440,1.326,0.614,0.086,2.119,0.163,0.837,0.540,0.550
2928,97.600,1.000,0.000,-7.544,0.000,1,1,0,0.000,2.069,3,1,0.828,1,26.019,368.738,0.933,0.449,1.447,0.486,0.183,0.396,0.181,0.819,0.480,0.750
2931,97.700,4.243,0.000,3.243,0.000,1,1,0,0.000,1.793,3,0,0.828,1,22.204,361.884,0.933,0.449,0.733,0.499,0.276,0.311,0.114,0.886,0.479,0.580
2934,97.800,5.099,0.000,0.856,0.000,1,1,0,0.000,2.008,2,1,0.793,1,2.000,96.514,0.933,0.457,1.353,0.754,0.394,0.956,0.170,0.830,0.411,0.750
2937,97.900,0.000,0.000,-5.099,0.000,1,1,0,0.000,1.860,3,1,0.759,1,3.162,87.454,0.933,0.466,1.555,0.840,0.489,1.748,0.192,0.808,0.352,0.750
2940,98.000,2.828,0.000,2.828,0.000,1,1,0,0.000,1.747,3,0,0.759,1,2.236,50.094,0.933,0.474,1.392,0.847,0.479,2.327,0.164,0.836,0.363,0.580
2943,98.100,3.162,0.000,0.334,0.000,1,1,0,0.000,2.163,3,1,0.724,1,1.000,44.679,0.933,0.474,1.289,0.853,0.481,2.020,0.164,0.836,0.462,0.750
2946,98.200,13.342,0.000,10.179,0.000,1,1,0,0.000,2.047,4,1,0.690,2,8.000,48.538,0.933,0.483,2.163,0.246,0.555,0.122,0.181,0.819,0.613,0.750
2949,98.300,5.000,0.000,-8.342,0.000,1,1,0,0.000,1.977,4,0,0.690,2,2.236,50.689,0.933,0.483,2.910,0.554,0.564,1.721,0.230,0.770,0.564,0.580
2952,98.400,8.544,0.000,3.544,0.000,1,1,0,0.000,2.084,4,0,0.690,2,3.000,49.135,0.933,0.491,2.053,0.712,0.597,0.217,0.184,0.816,0.551,0.350
2955,98.500,10.440,0.000,1.896,0.000,1,1,0,0.000,2.466,4,0,0.690,2,89.560,249.228,0.967,0.491,1.225,0.268,0.745,1.892,0.149,0.851,0.576,0.550
2958,98.600,2.828,0.000,-7.612,0.000,1,1,0,0.000,2.482,4,0,0.690,2,33.242,265.098,0.967,0.499,1.998,0.906,1.520,0.338,0.207,0.793,0.508,0.700
2961,98.700,7.071,0.000,4.243,0.000,1,1,0,0.000,2.219,4,0,0.690,1,3.162,258.579,0.967,0.508,1.135,0.619,1.440,0.109,0.164,0.836,0.485,0.700
2964,98.800,12.649,0.000,5.578,0.000,1,1,0,0.000,2.312,4,0,0.690,2,101.533,476.269,0.967,0.508,2.268,0.892,1.472,1.234,0.206,0.794,0.571,0.700
2967,98.900,9.055,0.000,-3.594,0.000,1,1,0,0.000,2.147,4,0,0.690,2,3.000,462.530,0.967,0.516,3.462,0.516,1.088,0.517,0.257,0.743,0.607,0.350
2970,99.000,5.657,0.000,-3.399,0.000,1,1,0,0.000,2.075,4,0,0.690,2,3.000,462.530,0.967,0.522,3.543,0.210,0.724,2.807,0.199,0.801,0.611,0.580
2973,99.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.690,0,3.000,462.530,0.967,0.522,5.116,0.273,0.440,2.777,0.231,0.769,0.395,0.650
2976,99.200,19.416,0.000,13.760,0.000,1,1,0,0.000,1.894,4,0,0.724,2,0.000,468.654,0.967,0.516,3.372,0.549,0.083,0.650,0.235,0.765,0.660,0.650
2979,99.300,5.099,0.000,-14.317,0.000,1,1,0,0.000,1.819,4,0,0.724,2,0.000,472.208,0.967,0.525,2.421,0.150,0.287,0.957,0.215,0.785,0.584,0.580
2982,99.400,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.724,0,0.000,472.208,0.933,0.525,4.147,0.721,0.518,1.429,0.271,0.729,0.335,0.650
2985,99.500,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,4,0,0.759,0,0.000,472.208,0.900,0.525,3.343,0.732,0.704,0.948,0.231,0.769,0.310,0.580
2988,99.600,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,1,0.724,0,0.000,472.208,0.867,0.525,3.386,0.752,0.834,0.624,0.261,0.739,0.206,0.750
2991,99.700,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,472.208,0.833,0.525,6.114,0.847,1.107,0.535,0.307,0.693,0.264,0.580
2994,99.800,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,472.208,0.800,0.525,5.060,0.909,1.345,0.600,0.293,0.707,0.229,0.580
2997,99.900,0.000,494.632,0.000,485.413,1,0,1,0.000,1.694,3,0,0.724,1,0.000,472.208,0.800,0.439,4.581,0.775,1.405,0.096,0.280,0.720,0.666,0.700
3000,100.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,472.208,0.767,0.439,5.800,0.715,2.441,0.279,0.288,0.712,0.257,0.700
3003,100.100,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.724,0,0.000,472.208,0.733,0.439,5.503,0.846,3.348,0.102,0.293,0.707,0.236,0.700
3006,100.200,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,3,0,0.759,0,0.000,472.208,0.700,0.439,4.902,0.792,3.855,0.011,0.277,0.723,0.221,0.700
